Date,Open,High,Low,Close,Volume
2005-12-28,710.0,710.0,710.0,710.0,0
2005-12-29,710.0,710.0,710.0,710.0,0
2005-12-30,710.0,710.0,710.0,710.0,0
2006-01-03,710.0,710.0,710.0,710.0,0
2006-01-04,710.0,710.0,710.0,710.0,0
2006-01-05,710.0,710.0,710.0,710.0,0
2006-01-06,710.0,710.0,710.0,710.0,0
2006-01-09,710.0,710.0,710.0,710.0,0
2006-01-10,710.0,710.0,710.0,710.0,0
2006-01-11,710.0,710.0,710.0,710.0,0
2006-01-12,710.0,710.0,710.0,710.0,0
2006-01-13,710.0,710.0,710.0,710.0,0
2006-01-16,710.0,710.0,710.0,710.0,1000
2006-01-17,710.0,710.0,710.0,710.0,0
2006-01-18,710.0,710.0,710.0,710.0,0
2006-01-19,710.0,710.0,710.0,710.0,0
2006-01-20,710.0,710.0,710.0,710.0,0
2006-01-23,710.0,710.0,710.0,710.0,0
2006-01-24,750.0,750.0,750.0,750.0,2000
2006-01-25,750.0,750.0,750.0,750.0,0
2006-01-26,750.0,750.0,750.0,750.0,0
2006-01-27,750.0,750.0,750.0,750.0,0
2006-01-30,750.0,750.0,750.0,750.0,0
2006-01-31,750.0,750.0,750.0,750.0,0
2006-02-01,750.0,750.0,750.0,750.0,2000
2006-02-02,750.0,750.0,750.0,750.0,0
2006-02-03,750.0,750.0,750.0,750.0,6400
2006-02-06,750.0,750.0,750.0,750.0,0
2006-02-07,750.0,750.0,750.0,750.0,0
2006-02-08,750.0,750.0,750.0,750.0,0
2006-02-09,750.0,750.0,750.0,750.0,0
2006-02-10,750.0,750.0,750.0,750.0,0
2006-02-13,750.0,750.0,750.0,750.0,0
2006-02-14,750.0,750.0,750.0,750.0,0
2006-02-15,750.0,750.0,750.0,750.0,0
2006-02-16,750.0,750.0,750.0,750.0,0
2006-02-17,750.0,750.0,750.0,750.0,0
2006-02-20,750.0,750.0,750.0,750.0,0
2006-02-21,770.0,770.0,770.0,770.0,34707
2006-02-22,770.0,770.0,770.0,770.0,80000
2006-02-23,770.0,770.0,770.0,770.0,0
2006-02-24,770.0,770.0,770.0,770.0,0
2006-02-27,770.0,770.0,770.0,770.0,0
2006-02-28,770.0,770.0,770.0,770.0,0
2006-03-02,770.0,770.0,770.0,770.0,0
2006-03-03,770.0,770.0,770.0,770.0,0
2006-03-06,770.0,770.0,770.0,770.0,0
2006-03-07,725.0,725.0,725.0,725.0,666
2006-03-08,725.0,725.0,725.0,725.0,0
2006-03-09,725.0,725.0,725.0,725.0,0
2006-03-10,725.0,725.0,725.0,725.0,0
2006-03-13,725.0,725.0,725.0,725.0,0
2006-03-14,725.0,725.0,725.0,725.0,0
2006-03-15,725.0,725.0,725.0,725.0,0
2006-03-16,710.0,710.0,710.0,710.0,5000
2006-03-17,710.0,710.0,710.0,710.0,0
2006-03-20,710.0,710.0,710.0,710.0,0
2006-03-22,710.0,710.0,710.0,710.0,0
2006-03-23,710.0,710.0,710.0,710.0,0
2006-03-24,710.0,710.0,710.0,710.0,0
2006-03-27,710.0,710.0,710.0,710.0,0
2006-03-28,710.0,710.0,710.0,710.0,0
2006-03-29,710.0,710.0,710.0,710.0,0
2006-03-30,710.0,710.0,710.0,710.0,0
2006-03-31,710.0,710.0,710.0,710.0,0
2006-04-03,710.0,710.0,710.0,710.0,0
2006-04-04,710.0,710.0,710.0,710.0,0
2006-04-05,710.0,710.0,710.0,710.0,0
2006-04-06,710.0,710.0,710.0,710.0,0
2006-04-07,,710.0,710.0,710.0,39896
2006-04-10,710.0,710.0,710.0,710.0,0
2006-04-11,710.0,710.0,710.0,710.0,0
2006-04-12,710.0,710.0,710.0,710.0,0
2006-04-13,710.0,710.0,710.0,710.0,0
2006-04-18,710.0,710.0,710.0,710.0,0
2006-04-19,710.0,710.0,710.0,710.0,0
2006-04-20,710.0,710.0,710.0,710.0,0
2006-04-21,710.0,710.0,710.0,710.0,0
2006-04-24,710.0,710.0,710.0,710.0,0
2006-04-25,710.0,710.0,710.0,710.0,0
2006-04-26,710.0,710.0,710.0,710.0,0
2006-04-28,710.0,710.0,710.0,710.0,0
2006-05-02,710.0,710.0,710.0,710.0,0
2006-05-03,710.0,710.0,710.0,710.0,83054
2006-05-04,710.0,710.0,710.0,710.0,0
2006-05-05,710.0,710.0,710.0,710.0,0
2006-05-08,710.0,710.0,710.0,710.0,142
2006-05-09,725.0,725.0,725.0,725.0,2485
2006-05-10,725.0,725.0,725.0,725.0,0
2006-05-11,725.0,725.0,725.0,725.0,0
2006-05-12,725.0,725.0,725.0,725.0,0
2006-05-15,725.0,725.0,725.0,725.0,0
2006-05-16,725.0,725.0,725.0,725.0,0
2006-05-17,725.0,725.0,725.0,725.0,0
2006-05-18,725.0,725.0,725.0,725.0,0
2006-05-19,725.0,725.0,725.0,725.0,0
2006-05-22,620.0,620.0,620.0,620.0,20000
2006-05-23,620.0,620.0,620.0,620.0,0
2006-05-24,620.0,620.0,620.0,620.0,0
2006-05-25,620.0,620.0,620.0,620.0,0
2006-05-26,500.0,900.0,500.0,900.0,950
2006-05-29,900.0,900.0,900.0,900.0,0
2006-05-30,900.0,900.0,900.0,900.0,0
2006-05-31,900.0,900.0,900.0,900.0,0
2006-06-01,900.0,900.0,900.0,900.0,0
2006-06-02,900.0,900.0,900.0,900.0,0
2006-06-05,900.0,900.0,900.0,900.0,0
2006-06-06,900.0,900.0,900.0,900.0,0
2006-06-07,900.0,900.0,900.0,900.0,0
2006-06-08,900.0,900.0,900.0,900.0,0
2006-06-09,900.0,900.0,900.0,900.0,0
2006-06-12,900.0,900.0,900.0,900.0,0
2006-06-13,900.0,900.0,900.0,900.0,0
2006-06-14,900.0,900.0,900.0,900.0,0
2006-06-15,900.0,900.0,900.0,900.0,0
2006-06-19,900.0,900.0,900.0,900.0,0
2006-06-20,900.0,900.0,900.0,900.0,0
2006-06-21,900.0,900.0,900.0,900.0,0
2006-06-22,900.0,900.0,900.0,900.0,0
2006-06-23,900.0,900.0,900.0,900.0,0
2006-06-26,900.0,900.0,900.0,900.0,0
2006-06-27,900.0,900.0,900.0,900.0,0
2006-06-28,900.0,900.0,900.0,900.0,0
2006-06-29,900.0,900.0,900.0,900.0,0
2006-06-30,900.0,900.0,900.0,900.0,0
2006-07-03,900.0,900.0,900.0,900.0,0
2006-07-04,900.0,900.0,900.0,900.0,0
2006-07-05,900.0,900.0,900.0,900.0,0
2006-07-06,900.0,900.0,900.0,900.0,0
2006-07-07,900.0,900.0,900.0,900.0,0
2006-07-10,900.0,900.0,900.0,900.0,0
2006-07-11,900.0,900.0,900.0,900.0,0
2006-07-12,900.0,900.0,900.0,900.0,0
2006-07-13,900.0,900.0,900.0,900.0,0
2006-07-14,900.0,900.0,900.0,900.0,0
2006-07-17,900.0,900.0,900.0,900.0,0
2006-07-18,900.0,900.0,900.0,900.0,0
2006-07-19,900.0,900.0,900.0,900.0,0
2006-07-20,900.0,900.0,900.0,900.0,0
2006-07-21,900.0,900.0,900.0,900.0,0
2006-07-24,900.0,900.0,900.0,900.0,0
2006-07-25,900.0,900.0,900.0,900.0,0
2006-07-26,900.0,900.0,900.0,900.0,0
2006-07-27,900.0,900.0,900.0,900.0,0
2006-07-28,900.0,900.0,900.0,900.0,0
2006-07-31,900.0,900.0,900.0,900.0,0
2006-08-01,900.0,900.0,900.0,900.0,0
2006-08-02,900.0,900.0,900.0,900.0,0
2006-08-03,900.0,900.0,900.0,900.0,0
2006-08-04,900.0,900.0,900.0,900.0,0
2006-08-07,900.0,900.0,900.0,900.0,0
2006-08-08,900.0,900.0,900.0,900.0,0
2006-08-10,900.0,900.0,900.0,900.0,0
2006-08-11,900.0,900.0,900.0,900.0,0
2006-08-14,900.0,900.0,900.0,900.0,0
2006-08-15,900.0,900.0,900.0,900.0,0
2006-08-16,600.0,600.0,600.0,600.0,7000
2006-08-17,600.0,600.0,600.0,600.0,0
2006-08-18,600.0,600.0,600.0,600.0,0
2006-08-21,600.0,600.0,600.0,600.0,0
2006-08-22,600.0,600.0,600.0,600.0,0
2006-08-23,600.0,600.0,600.0,600.0,0
2006-08-24,600.0,600.0,600.0,600.0,0
2006-08-25,600.0,600.0,600.0,600.0,3000
2006-08-28,600.0,600.0,600.0,600.0,0
2006-08-29,600.0,600.0,600.0,600.0,0
2006-08-30,600.0,600.0,600.0,600.0,0
2006-08-31,600.0,600.0,600.0,600.0,0
2006-09-01,600.0,600.0,600.0,600.0,0
2006-09-04,600.0,600.0,600.0,600.0,0
2006-09-05,600.0,600.0,600.0,600.0,0
2006-09-06,600.0,600.0,600.0,600.0,0
2006-09-07,600.0,600.0,600.0,600.0,4000
2006-09-08,600.0,600.0,600.0,600.0,0
2006-09-11,600.0,600.0,600.0,600.0,0
2006-09-12,600.0,600.0,600.0,600.0,0
2006-09-13,600.0,600.0,600.0,600.0,0
2006-09-14,600.0,600.0,600.0,600.0,0
2006-09-15,600.0,600.0,600.0,600.0,0
2006-09-18,600.0,600.0,600.0,600.0,0
2006-09-19,600.0,600.0,600.0,600.0,0
2006-09-20,600.0,600.0,600.0,600.0,0
2006-09-21,600.0,600.0,600.0,600.0,0
2006-09-22,600.0,600.0,600.0,600.0,0
2006-09-26,600.0,600.0,600.0,600.0,0
2006-09-27,600.0,600.0,600.0,600.0,0
2006-09-28,600.0,600.0,600.0,600.0,0
2006-09-29,600.0,600.0,600.0,600.0,0
2006-10-02,600.0,600.0,600.0,600.0,0
2006-10-03,600.0,600.0,600.0,600.0,0
2006-10-04,600.0,600.0,600.0,600.0,0
2006-10-05,600.0,600.0,600.0,600.0,0
2006-10-06,600.0,600.0,600.0,600.0,0
2006-10-09,600.0,600.0,600.0,600.0,0
2006-10-10,600.0,600.0,600.0,600.0,0
2006-10-11,600.0,600.0,600.0,600.0,0
2006-10-12,600.0,600.0,600.0,600.0,0
2006-10-13,600.0,600.0,600.0,600.0,0
2006-10-16,600.0,600.0,600.0,600.0,0
2006-10-17,600.0,600.0,600.0,600.0,0
2006-10-18,600.0,600.0,600.0,600.0,0
2006-10-19,600.0,600.0,600.0,600.0,0
2006-10-20,650.0,650.0,650.0,650.0,433
2006-10-23,650.0,650.0,650.0,650.0,0
2006-10-24,650.0,650.0,650.0,650.0,0
2006-10-25,650.0,650.0,650.0,650.0,0
2006-10-26,650.0,650.0,650.0,650.0,0
2006-10-27,650.0,650.0,650.0,650.0,0
2006-10-30,650.0,650.0,650.0,650.0,0
2006-10-31,650.0,650.0,650.0,650.0,2000
2006-11-01,650.0,650.0,650.0,650.0,0
2006-11-02,650.0,650.0,650.0,650.0,0
2006-11-03,650.0,650.0,650.0,650.0,0
2006-11-06,640.0,640.0,640.0,640.0,3000
2006-11-07,640.0,640.0,640.0,640.0,0
2006-11-08,640.0,640.0,640.0,640.0,0
2006-11-09,640.0,640.0,640.0,640.0,0
2006-11-10,640.0,640.0,640.0,640.0,0
2006-11-13,640.0,640.0,640.0,640.0,0
2006-11-14,640.0,640.0,640.0,640.0,0
2006-11-15,640.0,640.0,640.0,640.0,0
2006-11-16,640.0,640.0,640.0,640.0,0
2006-11-17,640.0,640.0,640.0,640.0,0
2006-11-20,620.0,620.0,600.0,600.0,6000
2006-11-21,600.0,600.0,600.0,600.0,10900
2006-11-22,600.0,600.0,600.0,600.0,0
2006-11-23,600.0,600.0,600.0,600.0,0
2006-11-24,600.0,600.0,600.0,600.0,0
2006-11-27,600.0,600.0,600.0,600.0,0
2006-11-28,600.0,600.0,600.0,600.0,0
2006-11-29,600.0,600.0,600.0,600.0,0
2006-11-30,600.0,600.0,600.0,600.0,0
2006-12-01,600.0,600.0,600.0,600.0,0
2006-12-04,600.0,600.0,600.0,600.0,0
2006-12-05,600.0,600.0,600.0,600.0,0
2006-12-06,600.0,600.0,600.0,600.0,0
2006-12-07,600.0,600.0,600.0,600.0,5000
2006-12-08,600.0,600.0,600.0,600.0,144809
2006-12-11,600.0,600.0,600.0,600.0,0
2006-12-12,600.0,600.0,600.0,600.0,0
2006-12-13,600.0,600.0,600.0,600.0,0
2006-12-14,600.0,600.0,600.0,600.0,0
2006-12-15,600.0,600.0,600.0,600.0,0
2006-12-18,600.0,600.0,600.0,600.0,0
2006-12-19,600.0,600.0,600.0,600.0,0
2006-12-20,600.0,600.0,600.0,600.0,0
2006-12-21,600.0,600.0,600.0,600.0,0
2006-12-22,600.0,600.0,600.0,600.0,59932
2006-12-27,600.0,600.0,600.0,600.0,0
2006-12-28,600.0,600.0,600.0,600.0,0
2006-12-29,600.0,600.0,600.0,600.0,0
2007-01-02,600.0,600.0,600.0,600.0,0
2007-01-03,600.0,600.0,600.0,600.0,0
2007-01-04,600.0,600.0,600.0,600.0,0
2007-01-05,600.0,600.0,600.0,600.0,0
2007-01-08,600.0,600.0,600.0,600.0,0
2007-01-09,600.0,600.0,600.0,600.0,0
2007-01-10,600.0,600.0,600.0,600.0,0
2007-01-11,600.0,600.0,600.0,600.0,0
2007-01-12,670.0,670.0,650.0,650.0,6306
2007-01-15,700.0,700.0,700.0,700.0,8000
2007-01-16,700.0,700.0,700.0,700.0,0
2007-01-17,700.0,700.0,700.0,700.0,0
2007-01-18,700.0,700.0,700.0,700.0,0
2007-01-19,700.0,700.0,700.0,700.0,0
2007-01-22,700.0,700.0,700.0,700.0,0
2007-01-23,700.0,700.0,700.0,700.0,0
2007-01-24,700.0,700.0,700.0,700.0,0
2007-01-25,700.0,700.0,700.0,700.0,0
2007-01-26,700.0,700.0,700.0,700.0,0
2007-01-29,700.0,700.0,700.0,700.0,0
2007-01-30,700.0,700.0,700.0,700.0,0
2007-01-31,700.0,700.0,700.0,700.0,0
2007-02-01,700.0,700.0,700.0,700.0,0
2007-02-02,700.0,700.0,700.0,700.0,0
2007-02-05,700.0,700.0,700.0,700.0,0
2007-02-06,700.0,700.0,700.0,700.0,0
2007-02-07,700.0,707.0,700.0,707.0,2800
2007-02-08,707.0,707.0,707.0,707.0,0
2007-02-09,707.0,707.0,707.0,707.0,0
2007-02-12,707.0,707.0,707.0,707.0,0
2007-02-13,707.0,707.0,707.0,707.0,0
2007-02-14,830.0,830.0,830.0,830.0,3000
2007-02-15,830.0,830.0,830.0,830.0,0
2007-02-16,850.0,850.0,850.0,850.0,1100
2007-02-19,850.0,850.0,850.0,850.0,0
2007-02-20,850.0,850.0,850.0,850.0,0
2007-02-21,850.0,850.0,850.0,850.0,0
2007-02-22,850.0,850.0,850.0,850.0,0
2007-02-23,850.0,850.0,850.0,850.0,0
2007-02-26,850.0,850.0,850.0,850.0,0
2007-02-27,850.0,850.0,850.0,850.0,0
2007-02-28,655.0,655.0,655.0,655.0,3225
2007-03-01,650.0,650.0,650.0,650.0,500
2007-03-02,650.0,650.0,650.0,650.0,0
2007-03-05,650.0,650.0,650.0,650.0,0
2007-03-06,650.0,650.0,650.0,650.0,0
2007-03-07,650.0,650.0,650.0,650.0,0
2007-03-08,650.0,650.0,650.0,650.0,0
2007-03-09,650.0,650.0,650.0,650.0,0
2007-03-12,650.0,650.0,650.0,650.0,0
2007-03-13,650.0,650.0,650.0,650.0,0
2007-03-14,650.0,650.0,650.0,650.0,0
2007-03-15,650.0,650.0,650.0,650.0,0
2007-03-16,650.0,650.0,650.0,650.0,0
2007-03-19,650.0,650.0,650.0,650.0,0
2007-03-20,650.0,650.0,650.0,650.0,0
2007-03-22,650.0,650.0,650.0,650.0,0
2007-03-23,650.0,650.0,650.0,650.0,0
2007-03-26,650.0,650.0,650.0,650.0,0
2007-03-27,650.0,650.0,650.0,650.0,0
2007-03-28,650.0,650.0,650.0,650.0,0
2007-03-29,650.0,650.0,650.0,650.0,0
2007-03-30,650.0,650.0,650.0,650.0,0
2007-04-02,650.0,650.0,650.0,650.0,0
2007-04-03,650.0,650.0,650.0,650.0,0
2007-04-04,650.0,650.0,650.0,650.0,0
2007-04-05,650.0,650.0,650.0,650.0,0
2007-04-10,650.0,650.0,650.0,650.0,0
2007-04-11,650.0,650.0,650.0,650.0,4500
2007-04-12,620.0,620.0,620.0,620.0,200
2007-04-13,620.0,620.0,620.0,620.0,0
2007-04-16,620.0,620.0,620.0,620.0,0
2007-04-17,620.0,620.0,620.0,620.0,0
2007-04-18,620.0,620.0,620.0,620.0,0
2007-04-19,620.0,620.0,620.0,620.0,0
2007-04-20,700.0,700.0,700.0,700.0,5000
2007-04-23,700.0,700.0,700.0,700.0,0
2007-04-24,700.0,700.0,700.0,700.0,0
2007-04-25,700.0,700.0,700.0,700.0,0
2007-04-26,700.0,700.0,700.0,700.0,0
2007-04-30,700.0,700.0,700.0,700.0,0
2007-05-02,750.0,750.0,750.0,750.0,650
2007-05-03,750.0,750.0,750.0,750.0,500
2007-05-04,750.0,750.0,750.0,750.0,0
2007-05-07,750.0,750.0,750.0,750.0,0
2007-05-08,750.0,750.0,750.0,750.0,0
2007-05-09,750.0,750.0,750.0,750.0,0
2007-05-10,750.0,750.0,750.0,750.0,0
2007-05-11,750.0,750.0,750.0,750.0,0
2007-05-14,750.0,750.0,750.0,750.0,0
2007-05-15,750.0,750.0,750.0,750.0,0
2007-05-16,750.0,750.0,750.0,750.0,0
2007-05-17,750.0,750.0,750.0,750.0,0
2007-05-18,750.0,750.0,750.0,750.0,605
2007-05-21,750.0,750.0,750.0,750.0,0
2007-05-22,750.0,750.0,750.0,750.0,0
2007-05-23,750.0,750.0,750.0,750.0,0
2007-05-24,750.0,750.0,750.0,750.0,0
2007-05-25,750.0,750.0,750.0,750.0,0
2007-05-28,750.0,750.0,750.0,750.0,0
2007-05-29,750.0,750.0,750.0,750.0,0
2007-05-30,750.0,750.0,750.0,750.0,0
2007-05-31,750.0,750.0,750.0,750.0,0
2007-06-01,750.0,750.0,750.0,750.0,0
2007-06-04,750.0,750.0,750.0,750.0,0
2007-06-05,750.0,750.0,750.0,750.0,0
2007-06-06,750.0,750.0,750.0,750.0,0
2007-06-07,750.0,750.0,750.0,750.0,0
2007-06-08,750.0,750.0,750.0,750.0,0
2007-06-11,750.0,750.0,750.0,750.0,0
2007-06-12,750.0,750.0,750.0,750.0,0
2007-06-13,750.0,750.0,750.0,750.0,0
2007-06-14,750.0,750.0,750.0,750.0,0
2007-06-15,750.0,750.0,750.0,750.0,0
2007-06-18,750.0,750.0,750.0,750.0,0
2007-06-19,635.0,635.0,635.0,635.0,745
2007-06-20,635.0,635.0,635.0,635.0,0
2007-06-21,635.0,635.0,635.0,635.0,0
2007-06-22,640.0,640.0,640.0,640.0,384
2007-06-25,640.0,640.0,640.0,640.0,0
2007-06-26,640.0,640.0,640.0,640.0,0
2007-06-27,640.0,640.0,640.0,640.0,0
2007-06-28,640.0,640.0,640.0,640.0,0
2007-06-29,635.0,635.0,635.0,635.0,1113
2007-07-02,635.0,635.0,635.0,635.0,0
2007-07-03,750.0,750.0,635.0,635.0,845
2007-07-04,635.0,635.0,635.0,635.0,0
2007-07-05,635.0,635.0,635.0,635.0,0
2007-07-06,635.0,635.0,635.0,635.0,0
2007-07-09,635.0,635.0,635.0,635.0,0
2007-07-10,635.0,635.0,635.0,635.0,0
2007-07-11,635.0,635.0,635.0,635.0,0
2007-07-12,635.0,635.0,635.0,635.0,0
2007-07-13,635.0,635.0,635.0,635.0,0
2007-07-16,635.0,635.0,635.0,635.0,0
2007-07-17,635.0,635.0,635.0,635.0,0
2007-07-18,700.0,700.0,700.0,700.0,3000
2007-07-19,700.0,700.0,700.0,700.0,0
2007-07-20,700.0,700.0,700.0,700.0,0
2007-07-23,700.0,700.0,700.0,700.0,0
2007-07-24,700.0,700.0,700.0,700.0,0
2007-07-25,700.0,700.0,700.0,700.0,0
2007-07-26,700.0,700.0,700.0,700.0,0
2007-07-27,700.0,700.0,700.0,700.0,0
2007-07-30,700.0,700.0,700.0,700.0,0
2007-07-31,700.0,700.0,700.0,700.0,0
2007-08-01,700.0,700.0,700.0,700.0,0
2007-08-02,700.0,700.0,700.0,700.0,0
2007-08-03,700.0,700.0,700.0,700.0,0
2007-08-06,700.0,700.0,700.0,700.0,0
2007-08-07,700.0,700.0,700.0,700.0,0
2007-08-08,700.0,700.0,700.0,700.0,0
2007-08-10,700.0,700.0,700.0,700.0,0
2007-08-13,700.0,700.0,700.0,700.0,0
2007-08-14,700.0,700.0,700.0,700.0,2200
2007-08-15,700.0,700.0,700.0,700.0,0
2007-08-16,700.0,700.0,700.0,700.0,0
2007-08-17,650.0,650.0,650.0,650.0,2922
2007-08-20,700.0,700.0,700.0,700.0,3431
2007-08-21,700.0,700.0,700.0,700.0,0
2007-08-22,700.0,700.0,700.0,700.0,0
2007-08-23,700.0,700.0,700.0,700.0,0
2007-08-24,700.0,700.0,700.0,700.0,0
2007-08-27,700.0,700.0,700.0,700.0,0
2007-08-28,700.0,700.0,700.0,700.0,0
2007-08-29,700.0,700.0,700.0,700.0,0
2007-08-30,700.0,700.0,700.0,700.0,0
2007-08-31,700.0,700.0,700.0,700.0,0
2007-09-03,700.0,700.0,700.0,700.0,0
2007-09-04,700.0,700.0,700.0,700.0,0
2007-09-05,700.0,700.0,700.0,700.0,0
2007-09-06,700.0,700.0,700.0,700.0,0
2007-09-07,700.0,700.0,700.0,700.0,0
2007-09-10,700.0,700.0,700.0,700.0,0
2007-09-11,700.0,700.0,700.0,700.0,0
2007-09-12,700.0,700.0,700.0,700.0,0
2007-09-13,700.0,700.0,700.0,700.0,0
2007-09-14,805.0,950.0,805.0,950.0,2646441
2007-09-17,950.0,950.0,950.0,950.0,0
2007-09-18,950.0,950.0,950.0,950.0,502
2007-09-19,950.0,950.0,950.0,950.0,0
2007-09-20,950.0,950.0,950.0,950.0,6395
2007-09-21,950.0,950.0,950.0,950.0,0
2007-09-25,950.0,950.0,950.0,950.0,0
2007-09-26,950.0,950.0,950.0,950.0,0
2007-09-27,950.0,950.0,950.0,950.0,0
2007-09-28,950.0,950.0,950.0,950.0,0
2007-10-01,950.0,950.0,950.0,950.0,0
2007-10-02,950.0,950.0,950.0,950.0,0
2007-10-03,950.0,950.0,950.0,950.0,0
2007-10-04,950.0,950.0,950.0,950.0,0
2007-10-05,950.0,950.0,950.0,950.0,0
2007-10-08,950.0,950.0,950.0,950.0,0
2007-10-09,950.0,950.0,950.0,950.0,0
2007-10-10,950.0,950.0,950.0,950.0,0
2007-10-11,950.0,950.0,950.0,950.0,0
2007-10-12,950.0,950.0,950.0,950.0,0
2007-10-15,950.0,950.0,950.0,950.0,0
2007-10-16,950.0,950.0,950.0,950.0,0
2007-10-17,950.0,950.0,950.0,950.0,0
2007-10-18,950.0,950.0,950.0,950.0,0
2007-10-19,950.0,950.0,950.0,950.0,0
2007-10-22,950.0,950.0,950.0,950.0,0
2007-10-23,950.0,950.0,950.0,950.0,0
2007-10-24,950.0,950.0,950.0,950.0,0
2007-10-25,950.0,950.0,950.0,950.0,0
2007-10-26,950.0,950.0,950.0,950.0,0
2007-10-29,950.0,950.0,950.0,950.0,0
2007-10-30,950.0,950.0,950.0,950.0,0
2007-10-31,950.0,950.0,950.0,950.0,0
2007-11-01,950.0,950.0,950.0,950.0,0
2007-11-02,950.0,950.0,950.0,950.0,0
2007-11-05,950.0,950.0,950.0,950.0,0
2007-11-06,950.0,950.0,950.0,950.0,0
2007-11-07,950.0,950.0,950.0,950.0,0
2007-11-08,950.0,950.0,950.0,950.0,0
2007-11-09,950.0,950.0,950.0,950.0,0
2007-11-12,950.0,950.0,950.0,950.0,0
2007-11-13,950.0,950.0,950.0,950.0,0
2007-11-14,950.0,950.0,950.0,950.0,0
2007-11-15,950.0,950.0,950.0,950.0,0
2007-11-16,950.0,950.0,950.0,950.0,0
2007-11-19,950.0,950.0,950.0,950.0,0
2007-11-20,950.0,950.0,950.0,950.0,0
2007-11-21,950.0,950.0,950.0,950.0,0
2007-11-22,950.0,950.0,950.0,950.0,0
2007-11-23,950.0,950.0,950.0,950.0,0
2007-11-26,950.0,950.0,950.0,950.0,0
2007-11-27,950.0,950.0,950.0,950.0,0
2007-11-28,950.0,950.0,950.0,950.0,0
2007-11-29,950.0,950.0,950.0,950.0,0
2007-11-30,950.0,950.0,950.0,950.0,0
2007-12-03,950.0,950.0,950.0,950.0,0
2007-12-04,950.0,950.0,950.0,950.0,0
2007-12-05,950.0,950.0,950.0,950.0,0
2007-12-06,950.0,950.0,950.0,950.0,0
2007-12-07,950.0,950.0,950.0,950.0,0
2007-12-10,950.0,950.0,950.0,950.0,0
2007-12-11,950.0,950.0,950.0,950.0,0
2007-12-12,950.0,950.0,950.0,950.0,0
2007-12-13,950.0,950.0,950.0,950.0,0
2007-12-14,950.0,950.0,950.0,950.0,0
2007-12-18,950.0,950.0,950.0,950.0,0
2007-12-19,950.0,950.0,950.0,950.0,0
2007-12-20,950.0,950.0,950.0,950.0,0
2007-12-21,950.0,950.0,950.0,950.0,0
2007-12-24,950.0,950.0,950.0,950.0,0
2007-12-27,950.0,950.0,950.0,950.0,0
2007-12-28,950.0,950.0,950.0,950.0,0
2007-12-31,950.0,950.0,950.0,950.0,0
2008-01-02,950.0,950.0,950.0,950.0,0
2008-01-03,950.0,950.0,950.0,950.0,0
2008-01-04,950.0,950.0,950.0,950.0,0
2008-01-07,950.0,950.0,950.0,950.0,0
2008-01-08,950.0,950.0,950.0,950.0,0
2008-01-09,950.0,950.0,950.0,950.0,0
2008-01-10,950.0,950.0,950.0,950.0,0
2008-01-11,950.0,950.0,950.0,950.0,0
2008-01-14,950.0,950.0,950.0,950.0,0
2008-01-15,950.0,950.0,950.0,950.0,0
2008-01-16,950.0,950.0,950.0,950.0,0
2008-01-17,950.0,950.0,950.0,950.0,0
2008-01-18,950.0,950.0,950.0,950.0,0
2008-01-21,950.0,950.0,950.0,950.0,0
2008-01-22,950.0,950.0,950.0,950.0,0
2008-01-23,950.0,950.0,950.0,950.0,0
2008-01-24,950.0,950.0,950.0,950.0,0
2008-01-25,950.0,950.0,950.0,950.0,0
2008-01-28,950.0,950.0,950.0,950.0,0
2008-01-29,950.0,950.0,950.0,950.0,0
2008-01-30,950.0,950.0,950.0,950.0,0
2008-01-31,950.0,950.0,950.0,950.0,0
2008-02-01,950.0,950.0,950.0,950.0,0
2008-02-04,950.0,950.0,950.0,950.0,0
2008-02-05,950.0,950.0,950.0,950.0,0
2008-02-06,950.0,950.0,950.0,950.0,0
2008-02-07,950.0,950.0,950.0,950.0,0
2008-02-08,950.0,950.0,950.0,950.0,0
2008-02-11,950.0,950.0,950.0,950.0,0
2008-02-12,950.0,950.0,950.0,950.0,0
2008-02-13,950.0,950.0,950.0,950.0,0
2008-02-14,950.0,950.0,950.0,950.0,0
2008-02-15,950.0,950.0,950.0,950.0,0
2008-02-18,950.0,950.0,950.0,950.0,0
2008-02-19,950.0,950.0,950.0,950.0,0
2008-02-20,950.0,950.0,950.0,950.0,0
2008-02-21,950.0,950.0,950.0,950.0,0
2008-02-22,950.0,950.0,950.0,950.0,0
2008-02-25,950.0,950.0,950.0,950.0,0
2008-02-26,950.0,950.0,950.0,950.0,0
2008-02-27,950.0,950.0,950.0,950.0,0
2008-02-28,950.0,950.0,950.0,950.0,0
2008-02-29,950.0,950.0,950.0,950.0,0
2008-03-03,950.0,950.0,950.0,950.0,0
2008-03-04,950.0,950.0,950.0,950.0,0
2008-03-05,950.0,950.0,950.0,950.0,0
2008-03-06,950.0,950.0,950.0,950.0,0
2008-03-07,950.0,950.0,950.0,950.0,0
2008-03-10,950.0,950.0,950.0,950.0,0
2008-03-11,950.0,950.0,950.0,950.0,0
2008-03-12,950.0,950.0,950.0,950.0,0
2008-03-13,950.0,950.0,950.0,950.0,0
2008-03-14,950.0,950.0,950.0,950.0,0
2008-03-17,950.0,950.0,950.0,950.0,0
2008-03-18,950.0,950.0,950.0,950.0,0
2008-03-19,950.0,950.0,950.0,950.0,0
