Date,Open,High,Low,Close,Volume
2015-11-24,,,,50.0,0
2015-11-25,,,,50.0,0
2015-11-26,,,,50.0,0
2015-11-27,,,,50.0,0
2015-11-30,,,,50.0,0
2015-12-01,,,,50.0,0
2015-12-02,,,,50.0,0
2015-12-03,,,,50.0,0
2015-12-04,,,,50.0,0
2015-12-07,,,,50.0,0
2015-12-08,,,,50.0,0
2015-12-09,,,,50.0,0
2015-12-10,,,,50.0,0
2015-12-11,,,,50.0,0
2015-12-14,,,,50.0,0
2015-12-15,,,,50.0,0
2015-12-17,,,,50.0,0
2015-12-18,,,,50.0,0
2015-12-21,,,,50.0,0
2015-12-22,,,,50.0,0
2015-12-23,,,,50.0,0
2015-12-24,,,,50.0,0
2015-12-28,,,,50.0,0
2015-12-29,,,,50.0,0
2015-12-30,,,,50.0,0
2015-12-31,,,,50.0,0
2016-01-04,,,,50.0,0
2016-01-05,,,,50.0,0
2016-01-06,,,,50.0,0
2016-01-07,,,,50.0,0
2016-01-08,,,,50.0,0
2016-01-11,,,,50.0,0
2016-01-12,,,,50.0,0
2016-01-13,,,,50.0,0
2016-01-14,,,,50.0,0
2016-01-15,,,,50.0,0
2016-01-18,,,,50.0,0
2016-01-19,,,,50.0,0
2016-01-20,,,,50.0,0
2016-01-21,,,,50.0,0
2016-01-22,,,,50.0,0
2016-01-25,,,,50.0,0
2016-01-26,,,,50.0,0
2016-01-27,,,,50.0,0
2016-01-28,,,,50.0,0
2016-01-29,,,,50.0,0
2016-02-01,,,,50.0,0
2016-02-02,,,,50.0,0
2016-02-03,,,,50.0,0
2016-02-04,,,,50.0,0
2016-02-05,,,,50.0,0
2016-02-08,,,,50.0,0
2016-02-09,,,,50.0,0
2016-02-10,,,,50.0,0
2016-02-11,,,,50.0,0
2016-02-12,50.0,50.0,50.0,50.0,677
2016-02-15,,,,50.0,0
2016-02-16,,,,50.0,0
2016-02-17,,,,50.0,0
2016-02-18,,,,50.0,0
2016-02-19,,,,50.0,0
2016-02-22,,,,50.0,0
2016-02-23,,,,50.0,0
2016-02-24,,,,50.0,0
2016-02-25,,,,50.0,0
2016-02-26,,,,50.0,0
2016-02-29,,,,50.0,0
2016-03-01,,,,50.0,0
2016-03-02,,,,50.0,0
2016-03-03,,,,50.0,0
2016-03-04,,,,50.0,0
2016-03-07,,,,50.0,0
2016-03-08,,,,50.0,0
2016-03-09,,,,50.0,0
2016-03-10,,,,50.0,0
2016-03-11,,,,50.0,0
2016-03-14,,,,50.0,0
2016-03-15,,,,50.0,0
2016-03-16,,,,50.0,0
2016-03-17,,,,50.0,0
2016-03-18,,,,50.0,0
2016-03-22,50.0,50.0,50.0,50.0,24879
2016-03-23,,,,50.0,0
2016-03-24,,,,50.0,0
2016-03-29,,,,50.0,0
2016-03-30,,,,50.0,0
2016-03-31,,,,50.0,0
2016-04-01,,,,50.0,0
2016-04-04,,,,50.0,0
2016-04-05,,,,50.0,0
2016-04-06,,,,50.0,0
2016-04-07,,,,50.0,0
2016-04-08,,,,50.0,0
2016-04-11,,,,50.0,0
2016-04-12,,,,50.0,0
2016-04-13,,,,50.0,0
2016-04-14,,,,50.0,0
2016-04-15,,,,50.0,0
2016-04-18,,,,50.0,0
2016-04-19,,,,50.0,0
2016-04-20,52.0,52.0,52.0,52.0,1200
2016-04-21,,,,52.0,0
2016-04-22,53.0,53.0,53.0,53.0,7000
2016-04-25,53.0,53.0,53.0,53.0,2550
2016-04-26,,,,53.0,0
2016-04-28,,,,53.0,0
2016-04-29,,,,53.0,0
2016-05-03,,,,53.0,0
2016-05-04,,,,53.0,0
2016-05-05,,,,53.0,0
2016-05-06,,,,53.0,0
2016-05-09,,,,53.0,0
2016-05-10,,,,53.0,0
2016-05-11,,,,53.0,0
2016-05-12,,,,53.0,0
2016-05-13,,,,53.0,0
2016-05-16,,,,53.0,0
2016-05-17,,,,53.0,0
2016-05-18,,,,53.0,0
2016-05-19,,,,53.0,0
2016-05-20,,,,53.0,0
2016-05-23,,,,53.0,0
2016-05-24,,,,53.0,0
2016-05-25,,,,53.0,0
2016-05-26,,,,53.0,0
2016-05-27,,,,53.0,0
2016-05-30,,,,53.0,0
2016-05-31,,,,53.0,0
2016-06-01,,,,53.0,0
2016-06-02,,,,53.0,0
2016-06-03,,,,53.0,0
2016-06-06,,,,53.0,0
2016-06-07,42.0,42.0,42.0,42.0,17000
2016-06-08,42.0,42.0,42.0,42.0,84000
2016-06-09,,,,42.0,0
2016-06-10,,,,42.0,0
2016-06-13,,,,42.0,0
2016-06-14,,,,42.0,0
2016-06-15,,,,42.0,0
2016-06-17,,,,42.0,0
2016-06-20,,,,42.0,0
2016-06-21,,,,42.0,0
2016-06-22,,,,42.0,0
2016-06-23,,,,42.0,0
2016-06-24,,,,42.0,0
2016-06-27,,,,42.0,0
2016-06-28,,,,42.0,0
2016-06-29,,,,42.0,0
2016-06-30,,,,42.0,0
2016-07-01,,,,42.0,0
2016-07-04,,,,42.0,0
2016-07-05,,,,42.0,0
2016-07-06,,,,42.0,0
2016-07-07,,,,42.0,0
2016-07-08,,,,42.0,0
2016-07-11,,,,42.0,0
2016-07-12,,,,42.0,0
2016-07-13,,,,42.0,0
2016-07-14,,,,42.0,0
2016-07-15,,,,42.0,0
2016-07-18,,,,42.0,0
2016-07-19,,,,42.0,0
2016-07-20,,,,42.0,0
2016-07-21,56.0,56.0,56.0,56.0,11500
2016-07-22,,,,56.0,0
2016-07-25,,,,56.0,0
2016-07-26,56.0,56.0,56.0,56.0,7700
2016-07-27,,,,56.0,0
2016-07-28,,,,56.0,0
2016-07-29,,,,56.0,0
2016-08-01,,,,56.0,0
2016-08-02,56.0,56.0,56.0,56.0,3800
2016-08-04,,,,56.0,0
2016-08-05,,,,56.0,0
2016-08-08,,,,56.0,0
2016-08-10,,,,56.0,0
2016-08-11,,,,56.0,0
2016-08-12,,,,56.0,0
2016-08-15,,,,56.0,0
2016-08-16,,,,56.0,0
2016-08-17,,,,56.0,0
2016-08-18,,,,56.0,0
2016-08-19,,,,56.0,0
2016-08-22,,,,56.0,0
2016-08-23,,,,56.0,0
2016-08-24,,,,56.0,0
2016-08-25,,,,56.0,0
2016-08-26,,,,56.0,0
2016-08-29,,,,56.0,0
2016-08-30,,,,56.0,0
2016-08-31,,,,56.0,0
2016-09-01,,,,56.0,0
2016-09-02,120.0,120.0,120.0,120.0,10449
2016-09-05,,,,120.0,0
2016-09-06,,,,120.0,0
2016-09-07,,,,120.0,0
2016-09-08,,,,120.0,0
2016-09-09,,,,120.0,0
2016-09-12,,,,120.0,0
2016-09-13,,,,120.0,0
2016-09-14,,,,120.0,0
2016-09-15,,,,120.0,0
2016-09-16,,,,120.0,0
2016-09-19,,,,120.0,0
2016-09-20,,,,120.0,0
2016-09-21,,,,120.0,0
2016-09-22,,,,120.0,0
2016-09-23,,,,120.0,0
2016-09-26,,,,120.0,0
2016-09-27,,,,120.0,0
2016-09-28,,,,120.0,0
2016-09-29,,,,120.0,0
2016-09-30,,,,120.0,0
2016-10-03,,,,120.0,0
2016-10-04,,,,120.0,0
2016-10-05,,,,120.0,0
2016-10-06,,,,120.0,0
2016-10-07,,,,120.0,0
2016-10-10,,,,120.0,0
2016-10-11,,,,120.0,0
2016-10-12,,,,120.0,0
2016-10-13,,,,120.0,0
2016-10-14,170.0,170.0,170.0,170.0,22116
2016-10-17,185.0,200.0,185.0,200.0,48250
2016-10-18,199.0,200.0,199.0,200.0,37112
2016-10-19,199.0,199.0,199.0,199.0,14000
2016-10-20,199.0,199.0,199.0,199.0,2531
2016-10-21,199.0,199.0,199.0,199.0,5220
2016-10-24,199.0,199.0,190.0,190.0,828
2016-10-25,,,,190.0,0
2016-10-26,199.0,200.0,199.0,200.0,636
2016-10-27,199.0,200.0,199.0,200.0,100
2016-10-28,199.0,199.0,199.0,199.0,5000
2016-10-31,,,,199.0,0
2016-11-01,,,,199.0,0
2016-11-02,,,,199.0,0
2016-11-03,,,,199.0,0
2016-11-04,,,,199.0,0
2016-11-07,,,,199.0,0
2016-11-08,,,,199.0,0
2016-11-09,,,,199.0,0
2016-11-10,,,,199.0,0
2016-11-11,,,,199.0,0
2016-11-14,,,,199.0,0
2016-11-15,,,,199.0,0
2016-11-16,,,,199.0,0
2016-11-17,,,,199.0,0
2016-11-18,,,,199.0,0
2016-11-21,,,,199.0,0
2016-11-22,,,,199.0,0
2016-11-23,196.0,197.0,196.0,197.0,90
2016-11-24,,,,197.0,0
2016-11-25,,,,197.0,0
2016-11-28,,,,197.0,0
2016-11-29,,,,197.0,0
2016-11-30,,,,197.0,0
2016-12-01,196.0,196.0,185.0,185.0,884
2016-12-02,,,,185.0,0
2016-12-05,180.0,196.0,180.0,196.0,25000
2016-12-06,,,,196.0,0
2016-12-07,,,,196.0,0
2016-12-08,,,,196.0,0
2016-12-09,,,,196.0,0
2016-12-12,,,,196.0,0
2016-12-13,,,,196.0,0
2016-12-14,,,,196.0,0
2016-12-15,195.0,195.0,195.0,195.0,890
2016-12-19,,,,195.0,0
2016-12-20,,,,195.0,0
2016-12-21,,,,195.0,0
2016-12-22,,,,195.0,0
2016-12-23,,,,195.0,0
2016-12-28,,,,195.0,0
2016-12-29,,,,195.0,0
2016-12-30,,,,195.0,0
