Date,Open,High,Low,Close,Volume
2003-10-07,1310.0,1310.0,1310.0,1310.0,6700
2003-10-08,1310.0,1310.0,1310.0,1310.0,9650
2003-10-09,1310.0,1310.0,1310.0,1310.0,0
2003-10-10,1300.0,1300.0,1300.0,1300.0,1500
2003-10-13,1275.0,1350.0,1261.0,1350.0,131522
2003-10-14,1350.0,1350.0,1350.0,1350.0,0
2003-10-15,1350.0,1375.0,1350.0,1375.0,183659
2003-10-16,1400.0,1400.0,1375.0,1399.0,41300
2003-10-17,1400.0,1400.0,1385.0,1400.0,35015
2003-10-20,1400.0,1400.0,1400.0,1400.0,16248
2003-10-21,1400.0,1450.0,1400.0,1450.0,5140
2003-10-22,1450.0,1450.0,1450.0,1450.0,8000
2003-10-23,1450.0,1450.0,1450.0,1450.0,42548
2003-10-24,1500.0,1550.0,1500.0,1550.0,3600
2003-10-27,1550.0,1550.0,1550.0,1550.0,1700
2003-10-28,1525.0,1550.0,1525.0,1550.0,66000
2003-10-29,1550.0,1550.0,1550.0,1550.0,1547
2003-10-30,1625.0,1625.0,1600.0,1625.0,25000
2003-10-31,1625.0,1625.0,1600.0,1625.0,141640
2003-11-03,1640.0,1640.0,1620.0,1625.0,110696
2003-11-04,1630.0,1630.0,1625.0,1625.0,1400
2003-11-05,1625.0,1625.0,1625.0,1625.0,0
2003-11-06,1590.0,1600.0,1590.0,1590.0,26356
2003-11-07,1600.0,1630.0,1550.0,1600.0,154520
2003-11-10,1600.0,1625.0,1600.0,1600.0,21200
2003-11-11,1615.0,1615.0,1600.0,1615.0,57600
2003-11-12,1700.0,1700.0,1630.0,1700.0,23100
2003-11-13,1699.0,1699.0,1695.0,1699.0,4593
2003-11-14,1699.0,1750.0,1699.0,1750.0,8207
2003-11-17,1750.0,1750.0,1750.0,1750.0,0
2003-11-18,1750.0,1825.0,1750.0,1800.0,30200
2003-11-19,1800.0,1825.0,1800.0,1800.0,5550
2003-11-20,1800.0,1800.0,1800.0,1800.0,2800
2003-11-21,1800.0,1800.0,1800.0,1800.0,200
2003-11-24,1800.0,1800.0,1800.0,1800.0,0
2003-11-25,1790.0,1800.0,1790.0,1800.0,1900
2003-11-26,1800.0,1800.0,1800.0,1800.0,880
2003-11-27,1800.0,1800.0,1800.0,1800.0,0
2003-11-28,1800.0,1800.0,1800.0,1800.0,0
2003-12-01,1780.0,1780.0,1780.0,1780.0,700
2003-12-02,1700.0,1700.0,1700.0,1700.0,4709
2003-12-03,1700.0,1700.0,1700.0,1700.0,0
2003-12-04,1690.0,1749.0,1600.0,1749.0,6810
2003-12-05,1690.0,1690.0,1690.0,1690.0,310
2003-12-08,1690.0,1690.0,1690.0,1690.0,10
2003-12-09,1690.0,1690.0,1690.0,1690.0,0
2003-12-10,1675.0,1690.0,1675.0,1690.0,14593
2003-12-11,1700.0,1800.0,1700.0,1700.0,1325
2003-12-12,1710.0,1800.0,1710.0,1720.0,5845
2003-12-15,1720.0,1720.0,1720.0,1720.0,0
2003-12-17,1725.0,1725.0,1725.0,1725.0,1000
2003-12-18,1800.0,1800.0,1800.0,1800.0,1000
2003-12-19,1800.0,1800.0,1800.0,1800.0,1553
2003-12-22,1800.0,1800.0,1800.0,1800.0,1398
2003-12-23,1800.0,1800.0,1800.0,1800.0,8273
2003-12-24,1800.0,1800.0,1800.0,1800.0,0
2003-12-29,1810.0,1810.0,1810.0,1810.0,1750
2003-12-30,1840.0,1870.0,1840.0,1870.0,11250
2004-01-02,1870.0,1870.0,1870.0,1870.0,7214
2004-01-05,1900.0,1900.0,1900.0,1900.0,200
2004-01-06,1900.0,1900.0,1900.0,1900.0,0
2004-01-07,1890.0,1890.0,1890.0,1890.0,400
2004-01-08,1890.0,1890.0,1890.0,1890.0,0
2004-01-09,1890.0,1890.0,1890.0,1890.0,0
2004-01-12,1890.0,1890.0,1890.0,1890.0,0
2004-01-13,1880.0,1880.0,1880.0,1880.0,0
2004-01-14,1850.0,1880.0,1830.0,1880.0,0
2004-01-15,1840.0,1880.0,1840.0,1875.0,0
2004-01-16,1850.0,1850.0,1800.0,1850.0,0
2004-01-19,1800.0,1820.0,1800.0,1820.0,0
2004-01-20,1820.0,1820.0,1820.0,1820.0,0
2004-01-21,1820.0,1820.0,1820.0,1820.0,0
2004-01-22,1750.0,1800.0,1750.0,1800.0,0
2004-01-23,1800.0,1800.0,1790.0,1800.0,0
2004-01-26,1800.0,1800.0,1800.0,1800.0,0
2004-01-27,1810.0,1810.0,1750.0,1810.0,0
2004-01-28,1780.0,1780.0,1780.0,1780.0,0
2004-01-29,1810.0,1845.0,1810.0,1845.0,0
2004-01-30,1845.0,1845.0,1845.0,1845.0,0
2004-02-02,1880.0,1910.0,1880.0,1910.0,0
2004-02-03,1910.0,1910.0,1910.0,1910.0,0
2004-02-04,1830.0,1830.0,1830.0,1830.0,0
2004-02-05,1900.0,1910.0,1830.0,1850.0,0
2004-02-06,1800.0,1845.0,1800.0,1809.0,0
2004-02-09,1845.0,1845.0,1845.0,1845.0,0
2004-02-10,1810.0,1845.0,1800.0,1845.0,15520
2004-02-11,1800.0,1850.0,1800.0,1826.0,28018
2004-02-12,1850.0,1850.0,1800.0,1800.0,24300
2004-02-13,1850.0,1850.0,1800.0,1850.0,24400
2004-02-16,1850.0,1920.0,1800.0,1812.0,31750
2004-02-17,1810.0,1920.0,1800.0,1920.0,26845
2004-02-18,1920.0,1920.0,1920.0,1920.0,0
2004-02-19,1920.0,1920.0,1920.0,1920.0,0
2004-02-20,1920.0,1920.0,1920.0,1920.0,0
2004-02-23,1900.0,1910.0,1900.0,1900.0,45342
2004-02-24,1900.0,1910.0,1900.0,1910.0,2185
2004-02-25,1900.0,1910.0,1900.0,1910.0,50673
2004-02-26,1900.0,1950.0,1900.0,1950.0,11400
2004-02-27,1940.0,1950.0,1915.0,1950.0,205200
2004-03-01,1940.0,2000.0,1940.0,2000.0,14289
2004-03-02,1950.0,2000.0,1950.0,2000.0,1200
2004-03-03,1957.0,1985.0,1957.0,1985.0,16108
2004-03-04,1985.0,1993.0,1985.0,1985.0,50049
2004-03-05,2000.0,2008.0,1990.0,2000.0,113160
2004-03-08,2000.0,2000.0,2000.0,2000.0,0
2004-03-09,2008.0,2008.0,2000.0,2000.0,31000
2004-03-10,2002.0,2200.0,2000.0,2200.0,2925
2004-03-11,2000.0,2000.0,2000.0,2000.0,9298
2004-03-12,2000.0,2000.0,2000.0,2000.0,0
2004-03-15,2100.0,2100.0,2100.0,2100.0,2500
2004-03-16,2100.0,2100.0,2100.0,2100.0,1000
2004-03-17,2100.0,2100.0,2100.0,2100.0,0
2004-03-18,2100.0,2100.0,2008.0,2100.0,10298
2004-03-19,2100.0,2200.0,2100.0,2200.0,5484
2004-03-23,2200.0,2200.0,2200.0,2200.0,1000
2004-03-24,2200.0,2200.0,2200.0,2200.0,0
2004-03-25,2163.0,2163.0,2163.0,2163.0,1900
2004-03-26,2163.0,2163.0,2160.0,2160.0,1770
2004-03-29,2160.0,2170.0,2160.0,2170.0,2352
2004-03-30,2200.0,2200.0,2200.0,2200.0,47246
2004-03-31,2200.0,2200.0,2200.0,2200.0,9650
2004-04-01,2200.0,2200.0,2198.0,2200.0,102485
2004-04-02,2200.0,2200.0,2200.0,2200.0,16447
2004-04-05,2200.0,2205.0,2200.0,2200.0,35550
2004-04-06,2200.0,2200.0,2200.0,2200.0,2002
2004-04-07,2200.0,2200.0,2200.0,2200.0,0
2004-04-08,2201.0,2210.0,2200.0,2210.0,150000
2004-04-13,2210.0,2210.0,2210.0,2210.0,9479
2004-04-15,2210.0,2215.0,2210.0,2215.0,4085
2004-04-16,2215.0,2215.0,2215.0,2215.0,0
2004-04-19,2216.0,2216.0,2216.0,2216.0,46000
2004-04-20,2216.0,2216.0,2216.0,2216.0,0
2004-04-21,2226.0,2226.0,2225.0,2225.0,95000
2004-04-22,2250.0,2250.0,2250.0,2250.0,2300
2004-04-23,2250.0,2250.0,2250.0,2250.0,0
2004-04-26,2250.0,2250.0,2250.0,2250.0,0
2004-04-28,2300.0,2300.0,2300.0,2300.0,14400
2004-04-29,2400.0,2400.0,2301.0,2301.0,1672
2004-04-30,2310.0,2350.0,2310.0,2350.0,2408
2004-05-03,2345.0,2500.0,2345.0,2500.0,222800
2004-05-04,2450.0,2450.0,2450.0,2450.0,300
2004-05-05,2420.0,2420.0,2410.0,2420.0,20440
2004-05-06,2500.0,2500.0,2450.0,2500.0,188794
2004-05-07,2450.0,2600.0,2450.0,2600.0,30400
2004-05-10,2500.0,2500.0,2475.0,2500.0,66833
2004-05-11,2600.0,2600.0,2500.0,2550.0,14400
2004-05-12,2501.0,2542.0,2500.0,2542.0,90200
2004-05-13,2550.0,2560.0,2505.0,2550.0,375072
2004-05-14,2600.0,2600.0,2540.0,2550.0,86823
2004-05-17,2550.0,2550.0,2545.0,2545.0,309048
2004-05-18,2400.0,2490.0,2400.0,2490.0,52200
2004-05-19,2481.0,2481.0,2480.0,2480.0,8200
2004-05-20,2460.0,2460.0,2460.0,2460.0,5000
2004-05-21,2430.0,2430.0,2400.0,2430.0,4919
2004-05-24,2400.0,2400.0,2400.0,2400.0,1500
2004-05-25,2300.0,2300.0,2280.0,2280.0,5000
2004-05-26,2150.0,2280.0,2150.0,2280.0,16556
2004-05-27,2270.0,2320.0,2270.0,2320.0,60131
2004-05-28,2320.0,2320.0,2320.0,2320.0,1000
2004-05-31,2320.0,2320.0,2320.0,2320.0,0
2004-06-01,2300.0,2300.0,2290.0,2290.0,16498
2004-06-02,2250.0,2250.0,2248.0,2248.0,15000
2004-06-03,2100.0,2240.0,2100.0,2240.0,5238
2004-06-04,2100.0,2240.0,2100.0,2240.0,110338
2004-06-07,2235.0,2235.0,2225.0,2225.0,8300
2004-06-08,2225.0,2225.0,2225.0,2225.0,0
2004-06-09,2160.0,2160.0,2160.0,2160.0,500
2004-06-10,2150.0,2200.0,2140.0,2200.0,7500
2004-06-11,2200.0,2200.0,2200.0,2200.0,4791
2004-06-14,2200.0,2200.0,2150.0,2200.0,4425
2004-06-15,2200.0,2200.0,2200.0,2200.0,0
2004-06-17,2200.0,2200.0,2200.0,2200.0,0
2004-06-18,2150.0,2180.0,2150.0,2180.0,584
2004-06-21,2150.0,2180.0,2150.0,2180.0,19096
2004-06-22,2150.0,2150.0,2150.0,2150.0,5300
2004-06-23,2135.0,2135.0,2135.0,2135.0,1000
2004-06-24,2100.0,2100.0,2085.0,2100.0,94052
2004-06-25,2090.0,2100.0,2090.0,2100.0,84433
2004-06-28,2100.0,2100.0,2080.0,2100.0,53500
2004-06-29,2100.0,2100.0,2100.0,2100.0,0
2004-06-30,2100.0,2100.0,2050.0,2050.0,116600
2004-07-01,2000.0,2000.0,2000.0,2000.0,875
2004-07-02,2080.0,2080.0,2080.0,2080.0,1000
2004-07-05,2080.0,2080.0,2079.0,2080.0,1575
2004-07-06,2051.0,2080.0,2051.0,2051.0,11957
2004-07-07,2051.0,2051.0,2051.0,2051.0,0
2004-07-08,2051.0,2051.0,2051.0,2051.0,1400
2004-07-09,2080.0,2080.0,2080.0,2080.0,1300
2004-07-12,2080.0,2080.0,2080.0,2080.0,0
2004-07-13,2080.0,2080.0,2080.0,2080.0,0
2004-07-14,2075.0,2075.0,2075.0,2075.0,1000
2004-07-15,2075.0,2075.0,2075.0,2075.0,6000
2004-07-16,2075.0,2200.0,2075.0,2101.0,281835
2004-07-19,2105.0,2150.0,2100.0,2101.0,9115
2004-07-20,2125.0,2140.0,2125.0,2129.0,398101
2004-07-21,2159.0,2259.0,2159.0,2259.0,11600
2004-07-22,2220.0,2259.0,2220.0,2220.0,5174
2004-07-23,2225.0,2259.0,2225.0,2259.0,13015
2004-07-26,2285.0,2320.0,2285.0,2320.0,899
2004-07-27,2400.0,2400.0,2400.0,2400.0,1025
2004-07-28,2400.0,2400.0,2400.0,2400.0,0
2004-07-29,2600.0,2600.0,2600.0,2600.0,1000
2004-07-30,2550.0,2550.0,2500.0,2500.0,141815
2004-08-02,2500.0,2500.0,2500.0,2500.0,21952
2004-08-03,2499.0,2499.0,2499.0,2499.0,480
2004-08-04,2499.0,2499.0,2499.0,2499.0,2000
2004-08-05,2400.0,2400.0,2350.0,2350.0,2600
2004-08-06,2345.0,2348.0,2345.0,2348.0,4000
2004-08-10,2348.0,2348.0,2348.0,2348.0,0
2004-08-11,2315.0,2315.0,2314.0,2314.0,2500
2004-08-12,2299.0,2299.0,2299.0,2299.0,690
2004-08-13,2299.0,2300.0,2200.0,2300.0,31112
2004-08-16,2300.0,2300.0,2300.0,2300.0,14000
2004-08-17,2300.0,2300.0,2300.0,2300.0,7500
2004-08-18,2300.0,2300.0,2300.0,2300.0,20200
2004-08-19,2300.0,2300.0,2300.0,2300.0,0
2004-08-20,2290.0,2300.0,2290.0,2300.0,2291
2004-08-23,2300.0,2300.0,2300.0,2300.0,0
2004-08-24,2300.0,2300.0,2300.0,2300.0,0
2004-08-25,2300.0,2300.0,2300.0,2300.0,0
2004-08-26,2270.0,2280.0,2270.0,2280.0,30745
2004-08-27,2260.0,2280.0,2260.0,2280.0,14962
2004-08-30,2260.0,2260.0,2250.0,2250.0,45000
2004-08-31,2200.0,2200.0,2200.0,2200.0,92900
2004-09-01,2275.0,2275.0,2275.0,2275.0,7000
2004-09-02,2275.0,2275.0,2275.0,2275.0,3080
2004-09-03,2275.0,2275.0,2275.0,2275.0,4500
2004-09-06,2275.0,2275.0,2275.0,2275.0,5835
2004-09-07,2275.0,2280.0,2265.0,2265.0,14700
2004-09-08,2280.0,2280.0,2280.0,2280.0,3000
2004-09-09,2280.0,2280.0,2280.0,2280.0,30118
2004-09-10,2280.0,2285.0,2280.0,2280.0,9100
2004-09-13,2280.0,2280.0,2280.0,2280.0,550
2004-09-14,2280.0,2280.0,2280.0,2280.0,1000
2004-09-15,2260.0,2260.0,2260.0,2260.0,1172
2004-09-16,2280.0,2280.0,2280.0,2280.0,328
2004-09-17,2280.0,2280.0,2280.0,2280.0,0
2004-09-20,2250.0,2250.0,2250.0,2250.0,6500
2004-09-21,2201.0,2280.0,2201.0,2280.0,12200
2004-09-22,2280.0,2400.0,2280.0,2320.0,40429
2004-09-23,2320.0,2320.0,2320.0,2320.0,0
2004-09-27,2320.0,2500.0,2320.0,2500.0,387285
2004-09-28,2500.0,2500.0,2494.0,2494.0,17068
2004-09-29,2400.0,2400.0,2400.0,2400.0,11566
2004-09-30,2400.0,2400.0,2400.0,2400.0,0
2004-10-01,2490.0,2490.0,2490.0,2490.0,195
2004-10-04,2485.0,2500.0,2485.0,2500.0,1530
2004-10-05,2480.0,2480.0,2480.0,2480.0,5158
2004-10-06,2500.0,2500.0,2500.0,2500.0,7910
2004-10-07,2500.0,2500.0,2500.0,2500.0,0
2004-10-08,2561.0,2561.0,2561.0,2561.0,711
2004-10-11,2561.0,2561.0,2561.0,2561.0,0
2004-10-12,2565.0,2600.0,2550.0,2600.0,12200
2004-10-13,2600.0,2750.0,2600.0,2710.0,4620
2004-10-14,2750.0,2750.0,2700.0,2700.0,1396
2004-10-15,2700.0,2700.0,2700.0,2700.0,805
2004-10-18,2700.0,2700.0,2700.0,2700.0,0
2004-10-19,2700.0,2700.0,2650.0,2700.0,54101
2004-10-20,2700.0,2700.0,2700.0,2700.0,13963
2004-10-21,2700.0,2700.0,2700.0,2700.0,10200
2004-10-22,2680.0,2700.0,2679.0,2690.0,37989
2004-10-25,2700.0,2700.0,2699.0,2700.0,17937
2004-10-26,2700.0,2700.0,2700.0,2700.0,4200
2004-10-27,2730.0,2920.0,2730.0,2920.0,35227
2004-10-28,2920.0,3000.0,2900.0,2950.0,25563
2004-10-29,2980.0,2980.0,2770.0,2770.0,1550
2004-11-01,2850.0,2870.0,2850.0,2870.0,12850
2004-11-02,2870.0,2875.0,2850.0,2870.0,10877
2004-11-03,2870.0,2900.0,2870.0,2872.0,3758
2004-11-04,2876.0,2876.0,2876.0,2876.0,5000
2004-11-05,2850.0,2865.0,2850.0,2865.0,7160
2004-11-08,2999.0,3200.0,2900.0,3000.0,55050
2004-11-09,2950.0,3000.0,2950.0,2965.0,50121
2004-11-10,2970.0,2970.0,2970.0,2970.0,38600
2004-11-11,2970.0,3050.0,2970.0,3000.0,55110
2004-11-12,3050.0,3050.0,3050.0,3050.0,1150
2004-11-15,3000.0,3100.0,3000.0,3000.0,25696
2004-11-16,3000.0,3000.0,3000.0,3000.0,0
2004-11-17,3010.0,3010.0,3010.0,3010.0,12800
2004-11-18,3020.0,3020.0,3020.0,3020.0,1000
2004-11-19,3020.0,3020.0,3020.0,3020.0,2000
2004-11-22,2985.0,3010.0,2985.0,3010.0,25000
2004-11-23,3015.0,3015.0,3015.0,3015.0,3500
2004-11-24,3020.0,3100.0,3020.0,3100.0,18114
2004-11-25,3125.0,3150.0,3125.0,3150.0,10309
2004-11-26,3200.0,3300.0,3200.0,3300.0,8200
2004-11-29,3200.0,3205.0,3200.0,3205.0,21280
2004-11-30,3211.0,3300.0,3210.0,3300.0,27541
2004-12-01,3345.0,3350.0,3345.0,3350.0,4000
2004-12-02,3400.0,3545.0,3400.0,3545.0,2300
2004-12-03,3545.0,3850.0,3545.0,3550.0,24295
2004-12-06,3550.0,3550.0,3550.0,3550.0,0
2004-12-07,3480.0,3500.0,3400.0,3450.0,255200
2004-12-08,3400.0,3400.0,3200.0,3200.0,6887
2004-12-09,3225.0,3225.0,3225.0,3225.0,4000
2004-12-10,3200.0,3200.0,3199.0,3199.0,3900
2004-12-13,3200.0,3200.0,3200.0,3200.0,100
2004-12-14,3199.0,3199.0,3120.0,3190.0,69855
2004-12-15,3200.0,3200.0,3200.0,3200.0,41400
2004-12-17,3250.0,3250.0,3200.0,3200.0,64336
2004-12-20,3200.0,3250.0,3200.0,3245.0,53500
2004-12-21,3250.0,3250.0,3250.0,3250.0,2400
2004-12-22,3295.0,3313.0,3295.0,3310.0,47415
2004-12-23,3310.0,3310.0,3310.0,3310.0,0
2004-12-24,3330.0,3330.0,3330.0,3330.0,25200
2004-12-28,3325.0,3325.0,3325.0,3325.0,5000
2004-12-29,3340.0,3340.0,3340.0,3340.0,8100
2004-12-30,3400.0,3470.0,3400.0,3470.0,41835
2004-12-31,3450.0,3450.0,3449.0,3449.0,3500
2005-01-03,3450.0,3450.0,3400.0,3450.0,22000
2005-01-04,3450.0,3500.0,3450.0,3500.0,12700
2005-01-05,3500.0,3500.0,3500.0,3500.0,6160
2005-01-06,3500.0,3500.0,3500.0,3500.0,0
2005-01-07,3400.0,3450.0,3400.0,3450.0,24079
2005-01-10,3400.0,3400.0,3400.0,3400.0,280
2005-01-11,3200.0,3300.0,3200.0,3300.0,65774
2005-01-12,3300.0,3300.0,3250.0,3250.0,14200
2005-01-13,3171.0,3200.0,3170.0,3200.0,61429
2005-01-14,3200.0,3250.0,3200.0,3250.0,106760
2005-01-17,3200.0,3200.0,3190.0,3200.0,99270
2005-01-18,3200.0,3200.0,3200.0,3200.0,5000
2005-01-19,3070.0,3150.0,3070.0,3075.0,10900
2005-01-20,3100.0,3100.0,3050.0,3090.0,28788
2005-01-21,3020.0,3020.0,3000.0,3000.0,10255
2005-01-24,3000.0,3050.0,3000.0,3050.0,18495
2005-01-25,3000.0,3000.0,2950.0,2950.0,54142
2005-01-26,2950.0,3000.0,2950.0,2950.0,18700
2005-01-27,2980.0,3000.0,2950.0,3000.0,26960
2005-01-28,3000.0,3000.0,3000.0,3000.0,6324
2005-01-31,3100.0,3100.0,3075.0,3075.0,5600
2005-02-01,3075.0,3250.0,3070.0,3100.0,16027
2005-02-02,3100.0,3200.0,3100.0,3100.0,9111
2005-02-03,3100.0,3100.0,3100.0,3100.0,0
2005-02-04,3085.0,3085.0,3060.0,3060.0,50874
2005-02-07,3060.0,3060.0,3002.0,3039.0,12317
2005-02-08,3034.0,3034.0,2980.0,2985.0,42735
2005-02-09,2950.0,2950.0,2900.0,2900.0,17691
2005-02-10,2900.0,2940.0,2880.0,2890.0,94372
2005-02-11,2885.0,2891.0,2885.0,2890.0,60162
2005-02-14,2902.0,2904.0,2900.0,2900.0,9429
2005-02-15,2903.0,2921.0,2902.0,2921.0,97181
2005-02-16,2930.0,2935.0,2930.0,2935.0,7200
2005-02-17,2930.0,2945.0,2930.0,2941.0,81190
2005-02-18,3000.0,3000.0,2995.0,3000.0,9110
2005-02-21,3000.0,3000.0,3000.0,3000.0,1942
2005-02-22,3000.0,3005.0,3000.0,3000.0,22173
2005-02-23,3000.0,3000.0,3000.0,3000.0,2280
2005-02-24,3000.0,3000.0,3000.0,3000.0,2120
2005-02-25,3000.0,3000.0,3000.0,3000.0,0
2005-02-28,2950.0,3500.0,2950.0,3100.0,9247
2005-03-01,3100.0,3105.0,3100.0,3100.0,5800
2005-03-02,3100.0,3100.0,3100.0,3100.0,3320
2005-03-03,3100.0,3100.0,3100.0,3100.0,560
2005-03-04,3100.0,3100.0,3100.0,3100.0,600
2005-03-07,3100.0,3100.0,3100.0,3100.0,300
2005-03-08,3000.0,3000.0,3000.0,3000.0,490
2005-03-09,3000.0,3000.0,3000.0,3000.0,1210
2005-03-10,3000.0,3000.0,3000.0,3000.0,0
2005-03-11,2975.0,2975.0,2900.0,2920.0,80600
2005-03-14,2920.0,2920.0,2920.0,2920.0,3000
2005-03-15,2920.0,2920.0,2920.0,2920.0,0
2005-03-16,2835.0,2835.0,2650.0,2650.0,21723
2005-03-17,2650.0,2680.0,2645.0,2650.0,219293
2005-03-18,2650.0,2650.0,2650.0,2650.0,0
2005-03-22,2650.0,2650.0,2650.0,2650.0,7486
2005-03-23,2650.0,2650.0,2600.0,2600.0,12000
2005-03-24,2551.0,2551.0,2550.0,2550.0,40700
2005-03-29,2500.0,2500.0,2499.0,2500.0,5500
2005-03-30,2500.0,2501.0,2499.0,2499.0,44280
2005-03-31,2450.0,2475.0,2425.0,2425.0,91300
2005-04-01,2450.0,2600.0,2450.0,2575.0,425516
2005-04-04,2700.0,2700.0,2699.0,2700.0,8800
2005-04-05,2670.0,2700.0,2669.0,2700.0,22200
2005-04-06,2700.0,2700.0,2699.0,2699.0,21200
2005-04-07,2700.0,2700.0,2690.0,2690.0,20921
2005-04-08,2699.0,2699.0,2650.0,2660.0,93787
2005-04-11,2670.0,2800.0,2670.0,2800.0,96030
2005-04-12,2750.0,2750.0,2730.0,2730.0,15402
2005-04-13,2750.0,2750.0,2650.0,2655.0,89056
2005-04-14,2660.0,2700.0,2650.0,2690.0,30300
2005-04-15,2601.0,2700.0,2601.0,2700.0,2440
2005-04-18,2601.0,2601.0,2601.0,2601.0,21
2005-04-19,2695.0,2700.0,2695.0,2700.0,67339
2005-04-20,2700.0,2700.0,2650.0,2650.0,7609
2005-04-21,2680.0,2680.0,2650.0,2650.0,36100
2005-04-22,2670.0,2670.0,2655.0,2655.0,960
2005-04-25,2655.0,2655.0,2655.0,2655.0,0
2005-04-26,2680.0,2700.0,2680.0,2700.0,11538
2005-04-28,2700.0,2700.0,2695.0,2695.0,18372
2005-04-29,2695.0,2695.0,2695.0,2695.0,7696
2005-05-03,2695.0,2700.0,2695.0,2695.0,55924
2005-05-04,2700.0,2725.0,2700.0,2725.0,20000
2005-05-05,2725.0,2875.0,2725.0,2800.0,31908
2005-05-06,2900.0,2900.0,2800.0,2800.0,130530
2005-05-09,2850.0,2920.0,2805.0,2920.0,89886
2005-05-10,2920.0,2920.0,2860.0,2900.0,77430
2005-05-11,2900.0,2925.0,2899.0,2925.0,89600
2005-05-12,2950.0,2950.0,2926.0,2950.0,46625
2005-05-13,2950.0,2975.0,2930.0,2955.0,66385
2005-05-16,2955.0,2970.0,2955.0,2965.0,30180
2005-05-17,2975.0,2980.0,2950.0,2970.0,168263
2005-05-18,2971.0,2971.0,2970.0,2970.0,2000
2005-05-19,2970.0,2970.0,2945.0,2970.0,630
2005-05-20,2970.0,2970.0,2945.0,2945.0,1064
2005-05-23,2950.0,2950.0,2950.0,2950.0,67300
2005-05-24,2950.0,2950.0,2950.0,2950.0,0
2005-05-25,2900.0,2900.0,2900.0,2900.0,80800
2005-05-26,2900.0,2900.0,2830.0,2830.0,86189
