Date,Open,High,Low,Close,Volume
2003-03-20,35.8,36.16,35.56,36.04,665975
2003-03-21,36.12,36.32,35.76,36.0,1063175
2003-03-24,35.0,35.68,34.8,35.08,495950
2003-03-25,35.04,35.76,34.76,35.48,746850
2003-03-26,35.44,36.0,35.0,36.0,762000
2003-03-27,35.6,35.84,35.2,35.72,683925
2003-03-28,35.4,35.68,35.0,35.0,832925
2003-03-31,34.8,35.72,34.52,34.8,1214700
2003-04-01,35.0,35.76,34.52,35.44,636700
2003-04-02,35.8,36.32,35.44,35.68,1076525
2003-04-03,35.56,36.32,35.4,35.72,586550
2003-04-04,35.92,36.16,35.64,35.64,503475
2003-04-07,36.0,36.32,35.76,36.16,1431700
2003-04-08,36.32,36.32,35.04,35.08,1145500
2003-04-09,35.48,35.84,34.84,35.04,485325
2003-04-10,34.84,35.2,34.56,34.84,1187825
2003-04-11,34.96,35.4,34.64,34.64,242525
2003-04-14,34.64,35.88,34.6,35.88,577700
2003-04-15,35.8,36.2,35.64,35.96,2005375
2003-04-16,36.08,36.24,35.4,35.84,595000
2003-04-17,35.44,36.12,35.28,36.0,543025
2003-04-21,36.4,37.96,36.4,37.4,3110975
2003-04-22,36.96,37.52,36.56,36.64,1628800
2003-04-23,37.16,39.8,36.2,39.8,2465275
2003-04-24,38.4,38.96,38.2,38.44,1333200
2003-04-25,38.64,38.8,37.88,37.88,483200
2003-04-28,37.96,39.08,37.88,38.92,655250
2003-04-29,38.72,39.6,38.48,39.32,824650
2003-04-30,39.0,39.96,38.72,39.44,2191950
2003-05-01,39.12,40.52,38.8,40.04,1059950
2003-05-02,39.92,40.48,39.76,40.0,612775
2003-05-05,39.84,41.4,39.8,40.64,1330650
2003-05-06,40.6,41.6,40.44,41.6,779575
2003-05-07,40.92,41.76,40.64,41.12,907200
2003-05-08,40.4,41.0,40.08,40.32,701650
2003-05-09,40.6,41.12,40.4,40.88,592600
2003-05-12,40.4,41.72,40.4,41.4,976575
2003-05-13,41.12,41.68,40.92,41.56,571100
2003-05-14,41.72,41.84,41.36,41.48,560100
2003-05-15,41.76,43.0,41.0,42.8,1316350
2003-05-16,42.8,43.0,42.0,43.0,805175
2003-05-19,42.4,42.4,41.6,41.6,577800
2003-05-20,41.6,42.4,41.6,42.2,682275
2003-05-21,41.88,42.0,40.6,41.48,899025
2003-05-22,41.2,43.0,41.0,42.88,1112075
2003-05-23,42.92,43.0,41.48,42.16,819600
2003-05-27,41.68,43.8,41.36,43.2,1016800
2003-05-28,43.16,43.76,42.72,43.44,436325
2003-05-29,43.2,43.92,43.2,43.88,485625
2003-05-30,43.84,44.04,43.36,43.72,589925
2003-06-02,43.8,44.96,43.76,44.48,1557575
2003-06-03,44.16,44.48,43.64,43.84,321500
2003-06-04,43.84,45.8,43.8,45.72,862375
2003-06-05,45.76,45.84,42.0,45.8,607825
2003-06-06,45.8,46.2,44.2,44.2,649875
2003-06-09,44.0,44.2,43.0,43.36,556100
2003-06-10,42.4,43.08,42.04,42.68,2091100
2003-06-11,42.0,43.0,42.16,42.8,730875
2003-06-12,41.2,46.28,42.04,46.28,3716550
2003-06-13,45.92,45.92,43.64,44.2,1167925
2003-06-16,44.16,45.96,43.6,45.96,862450
2003-06-17,46.0,46.0,45.16,45.44,1027475
2003-06-18,45.04,45.08,43.96,44.36,2350675
2003-06-19,44.36,49.92,41.52,41.6,5060400
2003-06-20,41.8,41.8,41.0,41.4,12778200
2003-06-23,41.4,41.6,41.0,41.6,3449075
2003-06-24,41.6,43.36,41.58,42.68,3309450
2003-06-25,42.68,42.84,41.96,42.0,2937550
2003-06-26,42.04,43.04,42.0,42.56,2001075
2003-06-27,42.6,43.04,42.08,42.6,876700
2003-06-30,42.6,42.92,42.16,42.36,1939775
2003-07-01,42.4,42.8,41.32,42.68,1119300
2003-07-02,42.68,43.76,42.68,43.76,1409550
2003-07-03,42.8,43.68,42.28,42.6,777775
2003-07-07,42.8,43.76,42.8,43.72,920400
2003-07-08,43.8,44.0,43.2,43.92,825400
2003-07-09,43.92,44.28,43.16,44.0,1190975
2003-07-10,43.6,43.96,42.76,43.24,914225
2003-07-11,43.4,43.88,42.72,43.2,1514525
2003-07-14,43.48,45.2,43.4,45.0,1712600
2003-07-15,45.0,46.0,44.4,45.96,2018950
2003-07-16,45.6,45.72,43.76,43.8,1230700
2003-07-17,43.2,43.8,42.56,42.84,1219175
2003-07-18,43.24,43.68,42.56,43.08,929350
2003-07-21,42.4,42.68,41.64,41.8,1013750
2003-07-22,41.84,43.76,41.64,43.56,1492575
2003-07-23,43.6,43.6,42.4,42.8,1000750
2003-07-24,42.92,43.56,42.4,42.52,827425
2003-07-25,42.48,43.0,41.92,42.92,1300675
2003-07-28,44.0,45.28,42.76,44.68,3012475
2003-07-29,45.08,45.08,43.6,43.92,1818750
2003-07-30,44.0,44.36,43.68,43.84,798450
2003-07-31,43.84,44.32,43.04,43.2,957325
2003-08-01,43.08,43.16,42.0,42.6,980225
2003-08-04,42.08,42.32,40.56,40.56,1321075
2003-08-05,40.8,41.48,40.56,40.56,899275
2003-08-06,40.52,41.2,40.04,40.96,1085425
2003-08-07,40.8,41.16,40.76,40.88,765525
2003-08-08,40.8,41.2,40.6,40.8,602850
2003-08-11,40.48,40.6,40.12,40.48,1132725
2003-08-12,40.6,40.72,40.2,40.44,821225
2003-08-13,40.52,40.56,40.0,40.24,930425
2003-08-14,40.16,41.2,40.12,40.8,858050
2003-08-15,40.6,40.8,40.24,40.56,779375
2003-08-18,40.52,40.72,40.2,40.36,859700
2003-08-19,40.4,40.56,40.2,40.32,649675
2003-08-20,40.0,40.4,40.0,40.2,1163300
2003-08-21,40.2,40.56,39.52,39.76,1177600
2003-08-22,39.96,40.08,38.24,38.84,1514375
2003-08-25,38.76,38.88,37.84,38.16,949625
2003-08-26,40.0,41.84,39.76,41.56,3902025
2003-08-27,41.8,42.4,41.56,41.72,2115200
2003-08-28,41.88,42.36,40.8,42.12,1252925
2003-08-29,42.28,43.16,42.0,43.12,858450
2003-09-02,43.12,43.8,42.64,43.4,1521500
2003-09-03,43.44,44.16,43.0,43.8,2610875
2003-09-04,43.84,44.0,43.04,43.28,741000
2003-09-05,43.28,43.28,42.08,42.12,1059600
2003-09-08,42.04,42.8,42.04,42.72,801650
2003-09-09,42.32,42.64,41.68,42.2,874400
2003-09-10,42.6,42.84,41.56,42.12,1157300
2003-09-11,42.68,42.8,40.96,41.4,2481100
2003-09-12,41.4,41.48,40.52,41.48,759350
2003-09-15,41.2,41.32,40.68,40.8,850700
2003-09-16,40.48,41.76,40.48,41.6,772600
2003-09-17,41.4,41.68,40.6,40.6,801150
2003-09-18,43.08,43.08,43.08,43.08,0
2003-09-19,43.04,43.04,41.8,42.6,1250075
2003-09-22,42.0,42.6,41.52,42.36,844125
2003-09-23,42.08,43.08,42.04,43.08,1345175
2003-09-24,42.72,43.24,42.0,42.08,1131900
2003-09-25,41.32,41.32,41.32,41.32,0
2003-09-26,41.2,41.72,40.76,40.76,620250
2003-09-29,40.92,42.0,40.76,41.84,928725
2003-09-30,41.6,41.6,40.64,41.04,893700
2003-10-01,41.04,41.76,41.04,41.52,950825
2003-10-02,41.64,41.64,41.64,41.64,0
2003-10-03,41.64,42.8,41.64,42.68,1249750
2003-10-06,42.4,43.2,42.4,43.0,629000
2003-10-07,43.0,43.96,42.36,43.96,1206500
2003-10-08,43.96,43.96,42.68,42.72,639600
2003-10-09,43.2,43.2,43.2,43.2,0
2003-10-10,42.72,44.6,42.6,44.44,1801675
2003-10-13,44.68,45.96,44.52,45.12,2482000
2003-10-14,44.4,44.68,44.08,44.08,893900
2003-10-15,44.8,45.2,43.96,44.52,931850
2003-10-16,44.96,44.96,44.96,44.96,0
2003-10-17,45.32,45.4,44.2,44.4,1283750
2003-10-20,45.8,45.96,45.24,45.92,1360800
2003-10-21,45.96,46.6,45.28,46.0,2075675
2003-10-22,46.12,46.12,46.12,46.12,0
2003-10-23,47.0,45.52,43.6,44.0,1900400
2003-10-24,43.88,43.92,41.48,42.76,1482700
2003-10-27,42.76,42.92,42.2,42.36,866025
2003-10-28,42.16,43.32,42.12,42.96,762675
2003-10-29,42.96,43.6,42.56,42.8,827500
2003-10-30,42.32,42.32,42.32,42.32,0
2003-10-31,42.28,42.52,41.84,42.0,763650
2003-11-03,42.0,43.24,42.0,42.52,911654
2003-11-04,42.2,43.04,42.04,42.08,811029
2003-11-05,42.12,42.8,41.84,42.64,2771550
2003-11-06,42.2,42.2,42.2,42.2,0
2003-11-07,38.4,42.92,40.6,42.0,885525
2003-11-10,41.68,41.92,40.96,41.12,1970625
2003-11-11,41.0,41.24,40.72,41.16,922500
2003-11-12,41.0,42.72,40.72,42.6,1498000
2003-11-13,42.08,42.08,42.08,42.08,0
2003-11-14,42.0,42.84,42.0,42.2,1051850
2003-11-17,42.28,42.28,40.68,41.6,1153350
2003-11-18,41.24,41.64,40.68,40.68,1492400
2003-11-19,40.72,41.48,40.68,41.36,942850
2003-11-20,41.72,41.72,41.72,41.72,0
2003-11-21,42.0,42.24,41.2,42.16,957300
2003-11-24,42.48,42.48,42.48,42.48,0
2003-11-25,44.0,46.12,43.96,45.76,4610300
2003-11-26,46.8,48.0,46.36,47.8,5280250
2003-11-28,47.8,49.08,47.4,48.72,1153500
2003-12-01,49.0,49.56,48.44,48.76,2939175
2003-12-02,48.8,48.8,47.88,48.0,3009975
2003-12-03,48.4,49.56,48.12,48.84,2081975
2003-12-04,49.96,49.96,49.96,49.96,0
2003-12-05,49.96,49.96,48.16,48.52,1023650
2003-12-08,48.2,48.8,47.72,48.2,1255775
2003-12-09,48.4,48.76,46.8,47.16,2308575
2003-12-10,46.92,47.16,45.8,46.12,2597400
2003-12-11,48.12,48.12,48.12,48.12,0
2003-12-12,48.12,48.8,47.76,47.92,1083725
2003-12-15,48.32,48.96,47.52,47.64,721475
2003-12-16,47.56,48.52,47.56,48.36,723775
2003-12-17,48.36,49.8,48.24,49.68,1663750
2003-12-18,52.12,52.12,52.12,52.12,0
2003-12-19,52.24,52.28,51.24,52.0,2191125
2003-12-22,52.0,52.96,51.96,52.72,1751175
2003-12-23,53.28,54.88,53.08,54.84,1959875
2003-12-24,54.6,55.56,54.48,55.2,839500
2003-12-26,55.2,55.32,53.88,54.4,516625
2003-12-29,53.6,55.32,53.56,54.64,921725
2003-12-30,54.6,54.6,54.6,54.6,0
2003-12-31,54.64,55.44,54.04,55.2,981375
2004-01-02,54.48,55.52,54.0,54.36,1134950
2004-01-05,54.36,55.36,54.24,55.28,1029550
2004-01-06,54.48,56.28,54.4,56.28,2735725
2004-01-07,55.92,56.72,55.4,56.48,1057950
2004-01-08,56.64,56.64,56.64,56.64,0
2004-01-09,56.04,56.8,55.52,55.84,1426550
2004-01-12,55.64,56.32,55.44,56.12,1101975
2004-01-13,56.0,56.56,54.0,55.0,1310600
2004-01-14,55.0,55.16,54.64,55.0,779250
2004-01-15,55.0,55.04,54.36,54.72,1229025
2004-01-16,54.92,54.96,53.68,54.08,1216225
2004-01-20,54.4,54.4,53.28,53.72,1229600
2004-01-21,53.72,54.96,53.04,54.72,676025
2004-01-22,53.56,53.56,53.56,53.56,0
2004-01-23,53.52,54.84,53.36,54.52,824925
2004-01-26,54.2,56.0,54.16,55.8,1370650
2004-01-27,58.2,61.24,58.08,60.6,6875150
2004-01-28,60.6,60.44,59.0,59.12,1749275
2004-01-29,59.16,59.16,59.16,59.16,0
2004-01-30,57.72,58.92,56.76,58.56,1657250
2004-02-02,58.4,59.56,58.36,58.92,1646750
2004-02-03,58.8,58.8,56.84,57.36,1763200
2004-02-04,57.36,57.48,56.6,57.08,1753375
2004-02-05,58.0,58.0,58.0,58.0,0
2004-02-06,57.8,60.52,57.8,60.52,2582325
2004-02-09,60.72,60.84,59.84,60.24,1314500
2004-02-10,60.24,60.4,59.6,60.0,857275
2004-02-11,59.76,60.6,59.48,60.12,1960975
2004-02-12,61.04,61.04,61.04,61.04,0
2004-02-13,61.12,62.16,60.0,60.2,907450
2004-02-17,61.0,61.76,60.0,61.2,2096375
2004-02-18,61.4,61.52,60.8,61.04,718675
2004-02-19,58.76,58.76,58.76,58.76,0
2004-02-20,59.2,59.56,56.6,57.64,2849950
2004-02-23,57.8,58.0,56.48,56.92,1313700
2004-02-24,56.72,56.72,55.24,55.72,971025
2004-02-25,55.52,56.88,55.84,56.4,929400
2004-02-26,56.6,56.6,56.6,56.6,0
2004-02-27,56.6,57.2,52.8,56.56,695950
2004-03-01,56.56,57.68,56.56,57.12,1233550
2004-03-02,57.4,57.76,56.4,56.84,1733650
2004-03-03,56.92,57.2,56.44,56.96,771475
2004-03-04,57.0,57.0,57.0,57.0,0
2004-03-05,56.6,57.2,56.28,56.72,802875
2004-03-08,56.64,57.32,55.68,55.8,1039100
2004-03-09,55.4,55.72,54.44,55.2,1358825
2004-03-10,55.6,56.44,55.2,55.6,1344600
2004-03-11,55.04,55.04,55.04,55.04,0
2004-03-12,55.0,56.28,54.96,56.28,1334400
2004-03-15,55.8,56.08,54.64,55.2,754875
2004-03-16,55.6,55.8,54.84,55.56,1122175
2004-03-17,56.08,56.76,55.72,56.56,1290100
2004-03-18,57.12,57.12,57.12,57.12,0
2004-03-19,56.8,57.36,56.12,56.32,662775
2004-03-22,56.32,56.32,54.44,54.96,765075
2004-03-23,55.0,56.12,54.72,55.6,2353325
2004-03-24,54.8,55.92,54.52,55.4,564900
2004-03-25,56.84,56.84,56.84,56.84,0
2004-03-26,56.4,57.72,56.04,57.0,982425
2004-03-29,56.92,57.8,56.4,57.8,708025
2004-03-30,57.8,58.52,57.12,58.52,904900
2004-03-31,58.04,58.6,57.64,58.28,627475
2004-04-01,59.4,59.4,59.4,59.4,0
2004-04-02,59.4,59.88,58.92,59.68,735900
2004-04-05,59.6,59.92,58.96,59.84,683625
2004-04-06,59.2,59.52,58.64,59.36,454250
2004-04-07,59.2,59.84,58.2,59.68,591525
2004-04-08,59.08,59.08,59.08,59.08,0
2004-04-12,58.88,59.84,58.48,59.4,534875
2004-04-13,59.4,59.56,56.32,57.24,1126250
2004-04-14,57.48,58.0,57.04,57.72,385400
2004-04-15,56.0,56.0,56.0,56.0,0
2004-04-16,56.4,56.4,55.4,55.92,617725
2004-04-19,55.8,56.92,55.24,56.48,647625
2004-04-20,56.8,57.56,55.76,55.76,466575
2004-04-21,55.48,56.64,55.24,55.92,1520225
2004-04-22,57.64,57.64,57.64,57.64,0
2004-04-23,58.2,58.2,50.32,52.72,9060250
2004-04-26,54.32,55.2,53.6,54.24,3100000
2004-04-27,54.96,55.64,53.56,53.76,1557700
2004-04-28,53.76,54.26,53.36,53.88,1108325
2004-04-29,53.72,53.72,53.72,53.72,0
2004-04-30,53.8,54.2,53.04,53.72,960350
2004-05-03,53.72,54.68,53.64,54.36,833450
2004-05-04,53.6,54.16,52.92,53.36,2389950
2004-05-05,53.2,53.76,52.76,53.72,1737550
2004-05-06,52.2,52.2,52.2,52.2,0
2004-05-07,52.16,52.8,51.8,51.84,847500
2004-05-10,51.6,51.8,50.72,51.2,1388850
2004-05-11,51.64,52.56,51.4,52.4,1245900
2004-05-12,51.8,51.84,50.2,51.36,1458650
2004-05-13,51.32,51.32,51.32,51.32,0
2004-05-14,51.32,52.12,50.64,51.4,669100
2004-05-17,51.0,51.12,50.24,50.64,745200
2004-05-18,50.92,52.0,50.88,51.76,517375
2004-05-19,52.56,53.72,52.2,52.2,893875
2004-05-20,52.56,52.56,52.56,52.56,0
2004-05-21,52.8,53.76,52.64,53.4,944875
2004-05-24,53.48,54.2,53.04,53.12,739300
2004-05-25,53.28,53.96,52.4,53.72,750150
2004-05-26,53.4,54.72,52.8,54.52,1026875
2004-05-27,54.88,54.88,54.88,54.88,0
2004-05-28,54.4,54.6,53.8,54.16,526800
2004-06-01,53.72,54.32,53.2,53.6,771975
2004-06-02,53.92,53.96,53.08,53.52,638625
2004-06-03,53.12,53.32,52.64,52.8,450550
2004-06-04,52.84,54.0,52.8,53.6,524075
2004-06-07,54.2,55.24,53.8,55.08,756775
2004-06-08,55.2,55.28,54.68,54.96,862300
2004-06-09,54.92,55.96,54.72,55.6,607950
2004-06-10,56.0,57.0,55.8,56.48,1185325
2004-06-14,56.48,56.96,56.08,56.8,1034400
2004-06-15,56.96,58.08,56.8,57.72,1392400
2004-06-16,57.56,57.68,56.64,56.64,590400
2004-06-17,56.24,56.96,56.2,56.52,634550
2004-06-18,56.4,56.92,56.08,56.88,573500
2004-06-21,56.48,57.85,56.48,57.2,756600
2004-06-22,57.0,59.32,57.0,58.72,2065675
2004-06-23,58.28,59.6,58.28,59.4,1018275
2004-06-24,59.4,59.6,58.16,58.16,838700
2004-06-25,58.16,59.0,57.56,57.88,1328025
2004-06-28,58.8,58.8,57.04,57.2,1261900
2004-06-29,57.2,57.8,56.8,57.56,629375
2004-06-30,57.64,58.28,57.4,58.0,616575
2004-07-01,57.2,57.68,56.44,56.84,584725
2004-07-02,56.84,56.84,56.0,56.6,419475
2004-07-06,56.56,56.56,54.16,55.04,1174900
2004-07-07,54.68,55.92,54.68,55.36,593450
2004-07-08,54.84,55.0,54.28,54.4,865900
2004-07-09,54.64,54.72,54.32,54.6,315275
2004-07-12,54.28,54.96,53.88,54.48,407550
2004-07-13,54.28,55.8,54.28,55.24,451550
2004-07-14,55.24,55.24,54.2,54.76,469700
2004-07-15,54.76,55.48,54.12,54.36,305750
2004-07-16,55.2,55.32,53.0,53.16,598550
2004-07-19,53.56,53.56,52.64,53.04,845600
2004-07-20,52.72,53.4,52.52,53.16,741825
2004-07-21,53.6,54.4,52.36,52.4,575250
2004-07-22,52.28,53.24,51.28,53.24,841350
2004-07-23,54.6,56.4,53.6,55.2,1947125
2004-07-26,55.28,55.92,54.0,54.72,1019275
2004-07-27,54.72,55.0,53.56,54.44,782300
2004-07-28,53.4,54.0,52.6,53.96,926425
2004-07-29,53.96,55.16,53.96,54.88,448450
2004-07-30,54.32,55.56,54.32,55.44,912450
2004-08-02,54.8,55.84,54.52,55.44,622425
2004-08-03,55.92,56.36,55.6,56.0,858450
2004-08-04,56.0,56.68,55.44,56.68,889500
2004-08-05,56.64,57.0,55.2,55.28,659450
2004-08-06,55.0,55.2,54.0,54.36,743500
2004-08-09,54.08,54.24,53.0,53.04,564925
2004-08-10,53.12,54.68,53.12,54.68,603700
2004-08-11,53.64,53.84,52.6,53.4,655500
2004-08-12,52.24,52.48,51.48,51.96,973400
2004-08-13,51.88,52.76,51.88,52.28,1028625
2004-08-16,52.2,53.28,52.2,53.16,637650
2004-08-17,53.16,53.92,52.72,52.84,672400
2004-08-18,52.84,53.88,52.16,53.88,566675
2004-08-19,53.8,54.76,53.32,54.16,570075
2004-08-20,54.0,55.28,53.88,55.28,645550
2004-08-23,55.4,55.64,55.12,55.4,523200
2004-08-24,55.32,55.36,54.24,54.36,661875
2004-08-25,54.04,54.32,53.08,54.12,1325825
2004-08-26,53.64,54.52,53.56,54.24,376250
2004-08-27,54.08,54.48,53.8,54.2,380825
2004-08-30,53.6,53.92,53.32,53.6,435950
2004-08-31,53.28,53.96,52.72,53.72,736875
2004-09-01,53.52,54.0,52.84,52.96,620500
2004-09-02,53.0,54.0,52.6,53.76,576625
2004-09-03,53.6,53.76,52.24,52.4,940175
2004-09-07,53.28,54.0,53.04,53.84,966200
2004-09-08,53.64,54.92,53.4,54.64,1522775
2004-09-09,54.76,55.8,54.44,55.04,963100
2004-09-10,55.12,56.4,54.8,56.16,657425
2004-09-13,55.92,56.76,55.8,56.0,752775
2004-09-14,55.4,56.56,55.4,56.36,686125
2004-09-15,55.84,56.2,54.92,55.68,626675
2004-09-16,55.96,57.08,55.68,56.44,791675
2004-09-17,57.12,57.48,56.72,56.88,1455500
2004-09-20,56.88,57.28,56.28,56.84,768300
2004-09-21,56.84,57.56,56.56,57.48,544550
2004-09-22,57.12,57.2,56.24,56.8,689600
2004-09-23,57.2,57.44,56.2,56.36,740825
2004-09-24,56.6,56.6,54.6,54.68,1917550
2004-09-27,54.8,55.24,53.84,53.88,797050
2004-09-28,54.28,54.8,53.92,54.68,803500
2004-09-29,54.4,55.8,54.24,55.64,659100
2004-09-30,56.0,56.76,55.6,56.32,988625
2004-10-01,56.28,57.52,56.04,57.32,932425
2004-10-04,57.2,58.0,57.2,57.44,727450
2004-10-05,57.12,57.36,56.6,57.16,589225
2004-10-06,57.16,57.8,56.88,57.68,825525
2004-10-07,57.44,57.8,57.08,57.16,537550
2004-10-08,56.4,56.96,56.08,56.56,492575
2004-10-11,56.4,56.84,56.16,56.76,298375
2004-10-12,56.08,56.88,55.84,56.88,600850
2004-10-13,56.88,57.72,56.72,57.24,722125
2004-10-14,57.08,57.4,56.28,56.56,834950
2004-10-15,56.6,57.0,56.24,56.92,837275
2004-10-18,56.8,58.4,56.24,58.16,654050
2004-10-19,58.6,59.0,58.44,58.48,704325
2004-10-20,58.44,58.44,57.2,58.16,593525
2004-10-21,58.88,58.8,56.8,58.24,737250
2004-10-22,58.28,58.68,56.76,57.28,646225
2004-10-25,56.76,57.64,56.24,57.44,683450
2004-10-26,57.64,58.36,56.88,58.24,559275
2004-10-27,57.96,59.24,57.36,59.16,795050
2004-10-28,58.48,59.76,58.48,59.64,601700
2004-10-29,59.28,59.56,58.52,59.08,598400
2004-11-01,59.56,61.6,59.52,61.0,2000825
2004-11-02,61.24,62.04,60.8,61.44,1037250
2004-11-03,62.0,62.92,61.8,62.88,1094200
2004-11-04,62.88,65.96,62.2,65.6,1889800
2004-11-05,66.0,68.96,63.6,64.2,2671600
2004-11-08,64.44,64.72,63.52,63.96,1343700
2004-11-09,64.0,64.44,63.28,63.56,803875
2004-11-10,64.0,64.24,63.28,63.28,853350
2004-11-11,63.72,64.4,63.44,64.2,691375
2004-11-12,65.0,65.76,64.56,65.56,1328700
2004-11-15,65.72,66.28,65.24,65.36,566425
2004-11-16,64.88,64.88,63.6,63.8,931875
2004-11-17,64.2,64.96,63.08,63.64,1232700
2004-11-18,63.64,63.96,63.36,63.48,3235650
2004-11-19,63.4,64.28,62.48,62.56,814450
2004-11-22,61.64,62.96,61.2,62.72,1737025
2004-11-23,63.92,64.76,63.24,63.4,1047825
2004-11-24,64.0,64.16,63.2,63.36,981625
2004-11-26,63.24,63.88,63.24,63.4,206400
2004-11-29,63.88,64.0,62.64,62.64,713475
2004-11-30,62.36,62.64,61.28,61.28,1454475
2004-12-01,61.4,62.56,61.36,61.72,1050650
2004-12-02,61.8,63.32,61.76,62.28,747425
2004-12-03,63.0,63.56,62.8,63.0,965225
2004-12-06,63.0,63.4,62.44,63.2,1350825
2004-12-07,63.6,64.0,61.8,62.8,3021100
2004-12-08,63.28,64.56,62.88,64.48,4522775
2004-12-09,64.4,64.4,63.64,64.0,1297875
2004-12-10,64.48,64.48,63.48,64.16,848050
2004-12-13,64.36,65.96,64.04,65.64,1140350
2004-12-14,65.48,65.84,64.68,65.2,809225
2004-12-15,64.72,66.44,64.72,65.56,1005000
2004-12-16,65.52,66.44,65.24,66.2,723000
2004-12-17,65.6,66.48,64.88,65.76,1148700
2004-12-20,65.72,66.0,64.2,64.28,1538900
2004-12-21,64.44,65.52,64.2,65.36,655625
2004-12-22,65.52,67.76,65.48,67.6,1461750
2004-12-23,67.28,67.72,66.76,67.4,572700
2004-12-27,67.36,68.2,67.2,67.2,616000
2004-12-28,66.8,67.96,66.68,67.96,500600
2004-12-29,67.8,68.56,67.8,68.48,1140075
2004-12-30,68.36,68.64,68.08,68.2,592850
2004-12-31,68.12,68.36,67.68,68.04,543425
2005-01-03,67.56,68.08,67.36,67.88,1001975
2005-01-04,67.88,68.0,66.08,66.88,979925
2005-01-05,66.08,67.04,65.48,65.56,949250
2005-01-06,65.8,65.96,65.16,65.28,415100
2005-01-07,65.44,66.04,64.88,64.92,793275
2005-01-10,64.68,65.32,63.2,64.56,852900
2005-01-11,64.08,64.8,63.4,64.68,817000
2005-01-12,64.68,65.28,63.92,64.84,458050
2005-01-13,64.44,64.8,64.0,64.04,330775
2005-01-14,64.04,64.72,63.96,64.64,518700
2005-01-18,65.12,65.48,64.6,65.2,967150
2005-01-19,65.2,65.36,63.92,64.2,960325
2005-01-20,64.2,64.2,63.08,63.28,832625
2005-01-21,63.28,64.12,62.76,62.96,597900
2005-01-24,62.4,64.0,59.8,61.16,1491000
2005-01-25,62.0,62.96,60.88,62.08,1069675
2005-01-26,61.84,61.84,60.16,61.64,1096950
2005-01-27,60.96,62.44,60.4,62.4,725675
2005-01-28,62.16,62.28,61.04,61.64,668575
2005-01-31,61.2,63.56,61.2,63.52,1144600
2005-02-01,63.52,63.52,62.32,62.8,847100
2005-02-02,62.72,63.08,62.28,62.8,526225
2005-02-03,62.76,62.8,61.36,61.48,1050025
2005-02-04,61.68,62.24,61.48,61.6,732875
2005-02-07,61.8,62.0,61.56,61.76,847225
2005-02-08,61.6,61.84,60.2,61.32,685900
2005-02-09,61.32,61.36,60.0,60.0,1036675
2005-02-10,60.44,60.6,59.52,60.16,705725
2005-02-11,60.6,61.48,60.28,60.52,776200
2005-02-14,60.52,61.56,60.28,60.28,990325
2005-02-15,60.28,62.44,60.2,62.4,1126850
2005-02-16,62.2,62.24,60.84,61.36,992250
2005-02-17,61.56,61.6,60.24,60.6,524750
2005-02-18,60.76,61.4,60.44,61.2,509575
2005-02-22,60.76,61.96,60.4,60.72,739475
2005-02-23,60.64,61.76,60.6,61.76,650675
2005-02-24,61.56,61.96,60.92,61.76,696775
2005-02-25,61.6,61.6,61.0,61.32,751475
2005-02-28,61.32,63.48,61.28,62.4,1783050
2005-03-01,62.8,63.08,62.28,62.4,772500
2005-03-02,62.04,63.0,61.44,62.88,853700
2005-03-03,62.8,62.96,61.2,61.2,704450
2005-03-04,61.52,61.88,61.04,61.28,1139250
2005-03-07,61.44,62.72,61.24,62.68,673425
2005-03-08,62.4,62.68,61.68,61.8,583425
2005-03-09,61.6,62.0,60.92,61.12,548450
2005-03-10,61.0,61.24,60.28,61.2,914325
2005-03-11,61.2,61.4,60.16,60.4,775925
2005-03-14,60.84,61.88,60.6,61.8,933125
2005-03-15,61.72,61.92,60.08,60.32,864375
2005-03-16,60.0,60.16,58.52,58.92,1075500
2005-03-17,57.96,59.76,56.8,59.24,949825
2005-03-18,59.24,59.28,57.8,58.92,1329775
2005-03-21,58.44,58.68,57.76,57.76,644150
2005-03-22,57.0,59.24,57.0,58.84,993200
2005-03-23,58.8,59.48,58.08,59.32,570675
2005-03-24,59.32,59.92,59.04,59.76,504975
2005-03-28,59.76,60.52,59.04,60.52,1812425
2005-03-29,59.36,60.32,58.68,59.72,1279825
2005-03-30,59.6,60.92,59.4,60.92,814700
2005-03-31,60.92,61.44,60.08,60.6,1023350
2005-04-01,60.68,61.28,59.52,59.88,449525
2005-04-04,59.88,61.16,59.64,61.0,717600
2005-04-05,61.0,61.0,59.92,60.36,705050
2005-04-06,60.84,61.0,59.84,60.0,387750
2005-04-07,60.24,60.76,60.04,60.36,629425
2005-04-08,60.44,60.6,59.6,59.76,353850
2005-04-11,59.8,60.36,59.2,59.56,434775
2005-04-12,59.2,59.72,57.76,58.2,1161100
2005-04-13,57.76,58.4,56.8,57.0,940075
2005-04-14,56.52,56.88,55.2,55.8,866325
2005-04-15,55.2,55.24,52.2,53.56,1517225
2005-04-18,53.12,54.4,52.96,54.36,1023150
2005-04-19,54.36,55.2,54.04,54.6,751900
2005-04-20,54.04,55.84,53.6,54.88,1079125
2005-04-21,54.4,55.0,52.88,54.32,1736975
2005-04-22,53.92,54.52,53.12,54.04,746225
2005-04-25,53.88,54.4,53.2,54.36,660375
2005-04-26,54.0,54.52,53.48,53.56,682500
2005-04-27,53.56,54.72,53.12,54.2,970575
